9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999999085154627e+02,1.248133341346368752e+02,3.779772219955110182e-09,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.500000001114619295e+02,1.248133408101145392e+02,5.276791692158854850e-07,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.899999999800226078e+02,1.248133357030196606e+02,1.574728454014617377e-07,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999999085154627e+02,1.241822230235257649e+02,3.779772219955110182e-09,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.500000001114619295e+02,1.241822296990034289e+02,5.276791692158854850e-07,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.899999999800226078e+02,1.241822245919085503e+02,1.574728454014617377e-07,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999999085154627e+02,1.231066674679702118e+02,3.779772219955110182e-09,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.500000001114619295e+02,1.231066741434478757e+02,5.276791692158854850e-07,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.899999999800226078e+02,1.231066690363529972e+02,1.574728454014617377e-07,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999999085154627e+02,1.215866674679702157e+02,3.779772219955110182e-09,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.500000001114619295e+02,1.215866741434478797e+02,5.276791692158854850e-07,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.899999999800226078e+02,1.215866690363530012e+02,1.574728454014617377e-07,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
8.966630197327435781e+02,5.166730192864245055e+02,3.141606770579792318e+00,4.099999999085154627e+02,1.196222230235257769e+02,3.779772219955110182e-09,-2.904626980915479439e+00,-1.255818404029835911e-01,1.201146197674633487e-01,4.500000001114619295e+02,1.196222296990034408e+02,5.276791692158854850e-07,-6.549296518308119985e+00,-1.805598045451544675e-01,-1.228634673796768217e-01,4.899999999800226078e+02,1.196222245919085623e+02,1.574728454014617377e-07,-4.137720473956053269e+01,3.368454160407696207e+01,2.182433842881087216e+00,-9.012142078152223235e+01,3.341979612467673277e+00,1.727676305143764079e-01
8.868812622659979752e+02,5.237074462858416837e+02,3.156950552851274239e+00,4.074140755560572416e+02,1.199900907264090648e+02,-4.375067834871363727e-03,-1.023194391120617439e+02,3.163391022017378429e+00,5.054581693091486638e-02,4.471511496311583187e+02,1.200106160497878136e+02,9.900798865157487902e-03,-1.023166439325195398e+02,5.173163241983663951e+00,5.055062149171284797e-02,4.871085349447587305e+02,1.205083704138931182e+02,3.473243988695298018e-02,-9.382178394462067672e+01,1.902173809164336404e+01,6.327826403703443736e-01,-1.687296599760089180e+02,5.873526432708046308e+00,5.332228462074044550e-01
8.735356689888433266e+02,5.318065965928183232e+02,3.175078590925318078e+00,4.020496932953054170e+02,1.201955992122112917e+02,2.390408269208054229e-02,-1.676730609616106165e+02,9.732125511686547270e+00,6.703876875544892977e-01,4.418325690656261600e+02,1.205177067249472458e+02,3.629316920882909997e-02,-1.672824517356568208e+02,1.103321199649591655e+01,6.703869758653666633e-01,4.816722421542226016e+02,1.215046360148405142e+02,4.962259845201905800e-02,-1.746840446200636165e+02,2.800656012694970443e+01,1.892553219996107872e-01,-2.509700382352499446e+02,2.040496957284847479e+00,5.937182387404109640e-01
8.552171645705366245e+02,5.428609849981708066e+02,3.200314195043771015e+00,3.944589348611128230e+02,1.205629165274918080e+02,4.908403964983330814e-02,-2.320373029975410475e+02,6.654943445923978906e+00,4.753596393556412947e-01,4.343211645675322075e+02,1.210865665823532851e+02,6.176854496531222066e-02,-2.322786104325095096e+02,1.269561354285505494e+01,4.329224605792896252e-01,4.741642574435244910e+02,1.226871606872023506e+02,7.332419791622844796e-02,-2.309992027617963686e+02,3.316696040290159431e+01,5.797364391333491573e-01,-3.367215637902640992e+02,2.004651051490745350e-01,7.891957651659040618e-01
8.308456382907321540e+02,5.578195200734950276e+02,3.235204201282894321e+00,3.851353108420054241e+02,1.211774372733148368e+02,8.945339102731275638e-02,-2.834746806437270266e+02,1.080687295690944438e+01,8.216065705403775565e-01,4.250186278979660415e+02,1.217186727952118446e+02,9.481833057934059561e-02,-2.813885435916170081e+02,1.535872316087748857e+01,8.216065705398545305e-01,4.649153398677390783e+02,1.242866422058928606e+02,1.099218735063730162e-01,-2.823484490531731694e+02,4.901668224773656135e+01,9.051632580058516231e-01,-4.244826089504738889e+02,-6.567878982360869644e-01,1.069868217010045530e+00
7.994303891620245395e+02,5.786768841810716140e+02,3.282685257685667324e+00,3.741470370623635517e+02,1.216809662151258209e+02,1.287507544154479766e-01,-3.287295471194119614e+02,1.137260577917471771e+01,9.240056814077065583e-01,4.142200833856346662e+02,1.223757441766727823e+02,1.357257797770487495e-01,-3.252917691178618043e+02,1.688836700017347781e+01,9.240056811103418699e-01,4.541787430913690855e+02,1.263943021490792802e+02,1.603316952740672097e-01,-3.241696178956080985e+02,6.328990128459825826e+01,1.342771188128285775e+00,-4.823684541530832348e+02,7.804736659236714047e+01,1.514208130673624808e+00
