9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000829406886851e+02,1.248133611714862639e+02,1.847908200323602813e-06,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.499999978755542998e+02,1.248133379917478152e+02,-4.804228037610631610e-06,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.900003731674206620e+02,1.248135372394435620e+02,-3.179236585338828881e-06,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000829406886851e+02,1.241822500603751536e+02,1.847908200323602813e-06,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.499999978755542998e+02,1.241822268806367049e+02,-4.804228037610631610e-06,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.900003731674206620e+02,1.241824261283324518e+02,-3.179236585338828881e-06,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000829406886851e+02,1.231066945048196004e+02,1.847908200323602813e-06,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.499999978755542998e+02,1.231066713250811517e+02,-4.804228037610631610e-06,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.900003731674206620e+02,1.231068705727768986e+02,-3.179236585338828881e-06,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000829406886851e+02,1.215866945048196044e+02,1.847908200323602813e-06,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.499999978755542998e+02,1.215866713250811557e+02,-4.804228037610631610e-06,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.900003731674206620e+02,1.215868705727769026e+02,-3.179236585338828881e-06,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000829406886851e+02,1.196222500603751655e+02,1.847908200323602813e-06,-7.140745467754306850e-04,1.214457974123433370e-04,1.983396029656284761e-05,4.499999978755542998e+02,1.196222268806367168e+02,-4.804228037610631610e-06,-7.140713863237145966e-04,1.214446005581976796e-04,1.983387798562628434e-05,4.900003731674206620e+02,1.196224261283324637e+02,-3.179236585338828881e-06,-7.140723884191402249e-04,1.214449326525368633e-04,1.983390457476404980e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
8.966630197327435781e+02,5.166730192864245055e+02,3.141606770579792318e+00,4.100000761633334037e+02,1.196750232861463132e+02,1.615307078308571421e-06,-7.003790226950994500e-14,1.748464628905997413e-15,9.198811547113487538e-16,4.499999945772711953e+02,1.196750045105811751e+02,-3.772923484695124759e-06,-7.096042185829852594e-14,3.977387650246168461e-14,9.813862851227742057e-16,4.900003681296056470e+02,1.196751659011879241e+02,-2.456680317162826187e-06,-5.289325633190158982e+01,3.356740982375530535e+01,2.237842757659422421e+00,-9.375724388151387245e+01,2.111959950127666019e+00,1.099194833940172339e-01
8.869350177940857520e+02,5.233275233865448399e+02,3.156263262127598779e+00,4.070555668342312856e+02,1.199175639384844629e+02,1.352812795584000354e-02,-1.050163908077461770e+02,5.078130821023871810e+00,3.448015632733870683e-01,4.470581743418114797e+02,1.199186326024270954e+02,1.352598945986061528e-02,-1.048301792496620379e+02,5.078136946897835458e+00,3.448012271311994836e-01,4.867471887662872518e+02,1.205179607020693453e+02,2.735970554953692790e-02,-1.050337436315791706e+02,1.852354486508319198e+01,3.448113767068428648e-01,-1.730058964037550595e+02,3.135079235971817813e+00,5.023787870912165276e-01
8.734025458592898303e+02,5.314818706140413269e+02,3.174518330543018241e+00,4.014694053376310876e+02,1.202172052359889989e+02,3.173997066289053343e-02,-1.758816713989126299e+02,5.957984970103271216e+00,4.149864482013266853e-01,4.414607677915028603e+02,1.202488905444239720e+02,3.356460760702515561e-02,-1.753678513781077015e+02,5.942999684488913026e+00,4.150048062729000398e-01,4.812238353786644893e+02,1.212879811030082209e+02,4.755259673418556904e-02,-1.757694890678280615e+02,2.155114991096874633e+01,4.150453075625997745e-01,-2.559540523616163625e+02,1.863952146298087031e+00,5.935651763821584437e-01
8.548225251649291749e+02,5.426680631508530723e+02,3.200085900850258458e+00,3.937464079125453509e+02,1.205489019384753391e+02,5.347710868985302429e-02,-2.366589300130960680e+02,6.093574281804895243e+00,4.381072469944286563e-01,4.337585768137673199e+02,1.208097519931966417e+02,5.557518322104033209e-02,-2.360914963531297417e+02,1.088790965556255053e+01,4.381060714723669092e-01,4.736242067851845263e+02,1.224033770577044464e+02,7.393198401468242809e-02,-2.343412070131719815e+02,3.235850284341771044e+01,6.204502580153455904e-01,-3.419530919136282137e+02,-3.989917937622805555e-01,7.981634233148774404e-01
8.301214680697485164e+02,5.578393898784509020e+02,3.235483924777880826e+00,3.843193715838735329e+02,1.211337633096150199e+02,9.150037464423585454e-02,-2.868636348054484415e+02,1.050092166362533064e+01,8.009980729143399980e-01,4.243433195686764634e+02,1.214240435278361048e+02,8.851700222601312229e-02,-2.846538487999951030e+02,1.504081789698614990e+01,8.009980729136511046e-01,4.642893795022351355e+02,1.239997886473448432e+02,1.115967234921854401e-01,-2.849736362452716776e+02,4.896119862318701621e+01,9.321766469136916200e-01,-4.298799265004796553e+02,-8.221973462103797647e-01,1.085601855845869768e+00
