8.072639090939986772e+02,5.773312090365388940e+02,3.279488073644612811e+00,3.803180540736095736e+02,1.214541949711965998e+02,1.047505693848526098e-01,-2.873921585391275357e+02,9.231156285561780805e+00,7.196885994146627885e-01,4.203312765332221375e+02,1.213925758172646709e+02,9.857569052727492565e-02,-2.845545123016803473e+02,9.783462396690319807e+00,7.196885999234328146e-01,4.605529964410227421e+02,1.244069962308160484e+02,1.270563806921874428e-01,-2.824152741502837216e+02,4.639893807110544088e+01,1.069267265037216585e+00,-4.135777450420415562e+02,6.314298583847958213e+01,1.227580379803396182e+00
7.760960352348097331e+02,5.974112654790818624e+02,3.324711381824534406e+00,3.706212078433076726e+02,1.217954375462354903e+02,1.318546557465821445e-01,-2.816479749467972056e+02,8.549039088201956460e+00,6.984316228665155002e-01,4.107834855234104339e+02,1.217152737003337251e+02,1.270618927344330518e-01,-2.780178267284953790e+02,8.621909259091552258e+00,6.984316228731860532e-01,4.510583111287290308e+02,1.257090913726972872e+02,1.646694037694679813e-01,-2.790363981407202232e+02,3.434218369786176339e+01,8.003672432732694686e-01,-4.871497050058029572e+02,6.607010009059631273e+01,1.390558210035351738e+00
7.375105618451613054e+02,6.214977162266611685e+02,3.381891155468172983e+00,3.609331831639954089e+02,1.220871857175770572e+02,1.561209155694094630e-01,-2.822236732867753517e+02,7.262219334311666330e+00,6.202880088026799799e-01,4.012491393014570349e+02,1.220208875527643215e+02,1.522495111066121398e-01,-2.783536060452959191e+02,7.315209157037307897e+00,6.202880087958054789e-01,4.415377505244000531e+02,1.267595090768995050e+02,1.957641971616532195e-01,-2.807070138973560347e+02,2.881746025756299545e+01,6.238360608808952712e-01,-5.571779474795512215e+02,7.127473321120130834e+01,1.771116206182757224e+00
6.917808057289964836e+02,6.475348617081456268e+02,3.448415831524242137e+00,3.509497892232300842e+02,1.222986103694682782e+02,1.744360665763886598e-01,-2.927330850250276626e+02,4.957440384947767065e+00,4.386605792608996857e-01,3.914011872138845547e+02,1.222428471329249646e+02,1.713030817013828644e-01,-2.896441593471574834e+02,4.988062974827886187e+00,4.386605792592659370e-01,4.318097064875702813e+02,1.276668854667638300e+02,2.290613517547666345e-01,-2.879446487625263558e+02,2.596110662039519212e+01,7.695249343256382879e-01,-6.282306506019800736e+02,6.409168286671200576e+01,2.065275340956981953e+00
6.441091016640477847e+02,6.721183664490333740e+02,3.517462018259204903e+00,3.412050811143021178e+02,1.224801853796471107e+02,1.906115486459982467e-01,-2.873936251359968423e+02,2.677247672724771821e+00,4.853573872383321608e-01,3.817882298028917489e+02,1.224309844581704994e+02,1.880688037323402506e-01,-2.822101684103951698e+02,5.855966332269298746e+00,5.325414047912382376e-01,4.222129682448227754e+02,1.283173693090399183e+02,2.509340780172090724e-01,-2.842896842528425054e+02,1.475408820097155171e+01,4.359489251129456400e-01,-6.109526318215428091e+02,4.319504695109267089e+01,2.129771160330845792e+00
5.993472329579901725e+02,6.935099447134934962e+02,3.584595641165952085e+00,3.317443671132430723e+02,1.226500168134074471e+02,2.078042110342274429e-01,-2.794934686225190603e+02,6.013631910227245747e+00,5.699553799998854364e-01,3.724853794794299233e+02,1.226250035925279747e+02,2.059754067350478279e-01,-2.746324749613829113e+02,6.037245784947724125e+00,5.699553799824897959e-01,4.127944406825376973e+02,1.286656490280896321e+02,2.601831529604584081e-01,-2.801566603465177536e+02,3.921214292149227010e+00,5.400206761760955460e-02,-5.034360296640014099e+02,1.879150539385340934e+01,2.050612390029101562e+00
5.598936598802206390e+02,7.104525565197134256e+02,3.644395500485611894e+00,3.225106343607606050e+02,1.228572816163715800e+02,2.276524209735577564e-01,-2.730569197111657900e+02,6.577272564593319437e+00,6.512692168224268885e-01,3.634359992366080405e+02,1.228348979028426129e+02,2.261393279542574797e-01,-2.669152453255506998e+02,6.599801189793616629e+00,6.512692165972018277e-01,4.035108590034773783e+02,1.286526399563343546e+02,2.568398918778397322e-01,-2.760952072724906543e+02,-6.846262398374861391e+00,-3.307570099975705724e-01,-4.034360296640014099e+02,0.000000000000000000e+00,1.800656821018775000e+00
5.293395358191248761e+02,7.218379994821996206e+02,3.688859741706338902e+00,3.156961020472108999e+02,1.236566358750663426e+02,2.651053995266205443e-01,-1.675816099522832019e+02,3.194189902887962518e+01,1.437161605842520284e+00,3.570051661872357727e+02,1.242457185335965590e+02,2.347336012007330552e-01,-1.478379006539250895e+02,5.318035204266622884e+01,-6.480049303060090304e-01,3.967384132749722880e+02,1.288364256011463738e+02,2.072275985253286545e-01,-1.346841372211490580e+02,1.509302874335699762e+01,-1.337694469068597014e+00,-3.275904938856541548e+02,-8.520435546474685040e+00,1.140774367776463460e+00
5.026872281635929198e+02,7.314208061118376918e+02,3.729341021185376803e+00,3.122255270467110790e+02,1.253900421365022595e+02,3.374172365185725830e-01,-9.143036669980689624e+01,4.733735939983277774e+01,2.087614651507902153e+00,3.546240912502018432e+02,1.266566779546564732e+02,1.916806140062343455e-01,-6.312826408584260207e+01,6.943516908547859146e+01,-1.212569666647134170e+00,3.944397954975717084e+02,1.298422799196343647e+02,1.870025538091323880e-01,-5.561954009239749297e+01,2.648892776055786413e+01,-9.731315350203194603e-01,-2.435855256822748913e+02,-5.536411762064424202e+00,1.172505997834805358e+00
4.803632316481454723e+02,7.394428787267713687e+02,3.766013242412097561e+00,3.107691265522686308e+02,1.275372431353794838e+02,4.364266026401337206e-01,-3.501650903538904913e+01,5.695852208278574835e+01,2.823136729248385990e+00,3.543774756737430494e+02,1.297982888616085120e+02,1.422165469006141936e-01,-2.036437300252663452e+00,9.225425888582229561e+01,-1.635768887790339354e+00,3.944140249599506660e+02,1.309543058387872065e+02,1.397703845335638850e-01,2.779367097203774062e+00,2.666504749544339248e+01,-1.635996831235605020e+00,-1.553124984582489105e+02,-4.841091481212147940e+00,1.078743660939386118e+00
4.634122684049990539e+02,7.457993238651750971e+02,3.797139101380488935e+00,3.117255993444190381e+02,1.302563890526144519e+02,4.941222831048848740e-01,3.625305287238206375e+01,7.688823675850844097e+01,8.972489898139878184e-01,3.554850983437782475e+02,1.326219032935252642e+02,9.649331507231133365e-02,4.743945716921848543e+01,7.409779980192519133e+01,-1.268341138890370701e+00,3.956128065065668125e+02,1.318844961331093941e+02,9.450562907924831002e-02,4.781739497401286343e+01,2.307774075261808022e+01,-1.268533508011284949e+00,-6.636473074185242638e+01,-2.545729923266693895e+00,8.972489898139868192e-01
4.532074234558764374e+02,7.501643908984904101e+02,3.820105951483319551e+00,3.142211199965327637e+02,1.334208331652613424e+02,5.308743136925333506e-01,8.244736473689539480e+01,8.345526541314086444e+01,6.766546991466357852e-01,3.584755427603463431e+02,1.352370427373877817e+02,5.146747797818931880e-02,9.230361660212201969e+01,7.222333766625942530e+01,-1.419929377134987458e+00,3.985754123478512838e+02,1.326363773108692783e+02,4.975064546195855086e-02,9.078699877971327226e+01,1.510649929204862651e+01,-1.420123195946185302e+00,2.470006425127309413e+01,-2.448088337226486111e+00,6.762657969555385673e-01
4.496330693282201310e+02,7.529288379899066967e+02,3.835589184980351618e+00,3.180881856010131514e+02,1.369824681106181288e+02,5.576821254350600165e-01,1.229630162594995824e+02,9.617181421733312163e+01,4.515097191141094202e-01,3.627036497467909726e+02,1.378324922506390635e+02,-3.192269677798087804e-03,1.290840362094403417e+02,7.241443548818865850e+01,-1.723046413165745916e+00,4.026590893381819001e+02,1.330074745162995669e+02,-4.891272460839183114e-03,1.238621337607337125e+02,3.278580510289671235e+00,-1.721770701302340001e+00,1.173419838438767613e+02,-2.738648522957503495e+00,4.515097191141095312e-01
4.531213430732867664e+02,7.541473981288677351e+02,3.842884883218733005e+00,3.232973065305380374e+02,1.410764812100268841e+02,5.743398041431722056e-01,1.613870760415402685e+02,1.131412034533952351e+02,2.020829445630769605e-01,3.681184288411611760e+02,1.403246310994766475e+02,-7.274644531080651233e-02,1.639357345258741816e+02,7.011124479355062533e+01,-2.117164860591940645e+00,4.076106264658491796e+02,1.329168055240942579e+02,-6.359070147914314131e-02,1.543361415959628005e+02,-1.113440283752083282e+01,-1.944729770152368031e+00,2.104253327816298622e+02,-2.683547679574235900e+00,2.020829445630778487e-01
4.640044479282839802e+02,7.537910727391825958e+02,3.841370437567831253e+00,3.298788751812356281e+02,1.456391162822245917e+02,5.805376269282365165e-01,2.032777278359971262e+02,1.272675959386010334e+02,-6.329467130618972315e-02,3.746923194927672967e+02,1.429375525969637692e+02,-1.508092627384241546e-01,2.001975130737564825e+02,7.397455797094863783e+01,-2.523105637136792367e+00,4.134860294577953823e+02,1.322579613901403093e+02,-1.512826806288212755e-01,1.796438786833130621e+02,-2.835606899080513088e+01,-2.674391984767487962e+00,3.035279882863167131e+02,-2.717869300621302386e+00,-6.329467130619020887e-02
4.824527127550098839e+02,7.517716069965326824e+02,3.830670224128761348e+00,3.377922335839568291e+02,1.508962095811394306e+02,5.761249699441136629e-01,2.415758326469714063e+02,1.507233607012484811e+02,-3.499288260300522091e-01,3.826613570645822051e+02,1.454738068010244092e+02,-2.499952094684568527e-01,2.477139244598309062e+02,7.280090690209959803e+01,-3.087479644900440690e+00,4.201628444517904200e+02,1.310203071594006587e+02,-2.474630922131038635e-01,2.082599542576200236e+02,-4.609486305498282377e+01,-3.143566893023334252e+00,3.958992821682264207e+02,-2.969554641974711195e+00,-3.499288260300511544e-01
5.086194890176487888e+02,7.478672114442881593e+02,3.810334069576320370e+00,3.472216210695951872e+02,1.568985183327974937e+02,5.609466060391256059e-01,2.923427496300099619e+02,1.725651582989045778e+02,-6.336659875711139200e-01,3.919024882232262712e+02,1.478728140210233732e+02,-3.593775233634366462e-01,2.812428589178750826e+02,6.612102913248043023e+01,-3.438748083050309212e+00,4.277155561412770339e+02,1.292198418216607081e+02,-3.591451175761886105e-01,2.288057727536498476e+02,-6.199644897748960659e+01,-3.438215996351313919e+00,4.889098375057519661e+02,-2.617355593702026084e+00,-6.336659875711135870e-01
5.427879205391527648e+02,7.416501447369169000e+02,3.779612369235646252e+00,3.586299448936750878e+02,1.634844010929481044e+02,5.346838195554428630e-01,3.538512578041695633e+02,1.920828097070258593e+02,-9.459460527286975839e-01,4.021135556133795035e+02,1.498529592176190874e+02,-4.728416152550171114e-01,3.107660349308749801e+02,5.172947920563325397e+01,-3.466189667977387590e+00,4.353450429157622921e+02,1.269752380880529046e+02,-4.737261792111239211e-01,2.291999251581992212e+02,-7.537143079787801980e+01,-3.434295259835042469e+00,5.828147817329710278e+02,-2.116741310725719138e+00,-9.459460527286971399e-01
5.857641974862938241e+02,7.321719404586294786e+02,3.736350854680536848e+00,3.722253167687027258e+02,1.706487555266628533e+02,4.954589582678648463e-01,3.892009584662216639e+02,2.573761090387775994e+02,-1.363178108366935204e+00,4.129232825839025054e+02,1.513888329743778343e+02,-5.837414107616265557e-01,3.253650884849359386e+02,1.252146985186887065e+02,-5.588862114337032949e+00,4.427563088480093825e+02,1.249607421330418902e+02,-6.175773783233070580e-01,2.097292039633506420e+02,3.632711298751073237e+00,-5.588634418953867034e+00,6.736233556770037012e+02,-2.719517921743288547e+00,-1.363497997707713294e+00
6.398745054939076908e+02,7.177281362731788477e+02,3.673473996628057847e+00,3.869377837484811380e+02,1.801732187615574219e+02,4.377910158570411103e-01,4.596447467272370204e+02,2.788871284991452626e+02,-2.007332155611960989e+00,4.244158396199155163e+02,1.554739344399205550e+02,-7.849203961268521601e-01,3.377486551515289648e+02,1.397345442805439291e+02,-6.588673361235040105e+00,4.499457708631670698e+02,1.247222318592343271e+02,-7.994668574313597009e-01,1.880998967670421109e+02,2.133161348187075035e+01,-6.693293977463508959e+00,7.500335079759132668e+02,4.026657003375414945e+01,-2.007332155611964097e+00
7.022601939643360538e+02,6.969720947592757057e+02,3.595038213571812857e+00,4.042711582519219178e+02,1.902699625676194728e+02,3.607876805370499040e-01,5.468038028667657500e+02,2.982689173972388517e+02,-2.425326856302884249e+00,4.362560110892387115e+02,1.598015157667183814e+02,-1.015868433557788775e+00,3.589285391612643821e+02,1.221238641214182366e+02,-6.882669232662561143e+00,4.563116491996816535e+02,1.250579728120562351e+02,-1.017119684637521004e+00,1.912777063641521238e+02,-5.138326275041338320e-01,-6.563541384142285828e+00,8.310632926272979830e+02,2.751103590517158182e+01,-2.425326856302886469e+00
7.705164849089131849e+02,6.690170287713456219e+02,3.505026919213909853e+00,4.254142134890280431e+02,2.004371861677082620e+02,2.724014532684021495e-01,6.686754517171546013e+02,2.962849068121003597e+02,-2.735010497745564262e+00,4.482202957279475868e+02,1.636945334596545365e+02,-1.245290741313207938e+00,3.589285391612643821e+02,1.087905307880848795e+02,-6.882669232662561143e+00,4.626875727451533180e+02,1.248630672800283179e+02,-1.235904397442263658e+00,1.912777063641521238e+02,-1.384716596083746509e+01,-6.563541384142285828e+00,9.229385160372725068e+02,-7.566215165463255898e-01,-2.735010497745560265e+00
8.462437675012403133e+02,6.307483034185411270e+02,3.395723471767195800e+00,4.506858261212591970e+02,2.102653614984235730e+02,1.659625417113063106e-01,7.809192340071060698e+02,2.831514632196322623e+02,-3.299206471498617788e+00,4.601845803666564620e+02,1.671431067081462629e+02,-1.474713049068627102e+00,5.574277303440574087e+02,1.515096913008068213e+02,2.227579361922009671e+00,4.690634962906249825e+02,1.242237173035559579e+02,-1.454689110247006312e+00,1.912777063641521238e+02,-2.718049929417080435e+01,-6.563541384142285828e+00,1.002222317805755893e+03,-3.750158905794711561e+00,-3.477802966839649734e+00
9.285336761314997602e+02,5.762645268284762778e+02,3.257900948936842678e+00,4.786810377342822562e+02,2.194159695000089414e+02,3.042108260034948747e-02,8.623185153580758424e+02,2.589001054450519632e+02,-4.251854102889615739e+00,4.820599339516427335e+02,1.717145158790570747e+02,-1.532504242622568347e+00,6.807683907997558208e+02,1.271282617796097725e+02,-3.014118149279481074e+00,4.826462103240160673e+02,1.254175743656918200e+02,-1.565545175998305005e+00,4.736237322253546722e+02,4.988852793683589226e+01,-3.951770548465174393e+00,1.069749919961231399e+03,-4.562415995681941006e+00,-4.251854102889617515e+00
1.006412379613757139e+03,5.143639194287032979e+02,3.116376624701063580e+00,5.107738975690339203e+02,2.271564369989870613e+02,-1.129367024990948348e-01,9.840101618789169606e+02,2.141533744592088624e+02,-4.293578142403115194e+00,5.067350333199520378e+02,1.760105794828168655e+02,-1.670148835725638214e+00,7.528857125428855852e+02,1.229729353358062269e+02,-4.277265786554454330e+00,5.006356958088471174e+02,1.273334215010071233e+02,-1.702114868774859735e+00,5.491632851910002273e+02,5.306906641831658789e+01,-4.255555864120594833e+00,1.151793351879259490e+03,3.814345965443959874e-01,-4.293578142403116971e+00
1.079048367972996402e+03,4.446852986305438549e+02,2.968917500873587301e+00,5.464233278213866924e+02,2.331203933601183849e+02,-2.609273269241663140e-01,1.075400126656887551e+03,1.667508433961344565e+02,-4.456461698360700829e+00,5.339301752956014298e+02,1.800808833987213404e+02,-1.820416825162869179e+00,8.257405756812144091e+02,1.162823389590059833e+02,-4.427054654527205813e+00,5.202084947952664606e+02,1.289734982572485933e+02,-1.846347266971895440e+00,5.898954467912125210e+02,4.285399985079325091e+01,-4.427054654527222688e+00,1.238128219244825686e+03,1.620546267159876042e+00,-4.456461698360708823e+00
1.144014057739826058e+03,3.711080811457516120e+02,2.821384303711184760e+00,5.851878372717122829e+02,2.381833285503600450e+02,-4.095508692094904646e-01,1.164398880760704742e+03,1.483536740966954426e+02,-4.429949969420226452e+00,5.634579011590114987e+02,1.836142335344831338e+02,-1.970966334346425874e+00,8.939403736354433931e+02,9.907913957399053118e+01,-4.426988933386736491e+00,5.407234338986431794e+02,1.301392420673912795e+02,-2.013715117437765212e+00,6.182436785476769501e+02,2.754773904808304508e+01,-5.127139586252137171e+00,1.325758433657191063e+03,7.271086324776450116e-01,-4.455262166846601701e+00
1.200757643984440165e+03,2.984989647126037653e+02,2.679990242621209884e+00,6.268404041710906540e+02,2.422094896294861996e+02,-5.524862559427807795e-01,1.251200747794700874e+03,1.171391208112525533e+02,-4.239450028298724860e+00,5.949390917128537239e+02,1.863475575910741782e+02,-2.115667448285126984e+00,9.513642239583823539e+02,7.391646969286918534e+01,-4.239450028298721307e+00,5.613315565168993544e+02,1.308797222578829462e+02,-2.184619770312835385e+00,6.182436785476769501e+02,1.421440571474970760e+01,-5.127139586252137171e+00,1.416143385833395314e+03,1.980703766659839271e+00,-4.269489518052398402e+00
1.200403740951000373e+03,2.313959966314908172e+02,2.550567592859533494e+00,6.686355949104757883e+02,2.458818140705291171e+02,-6.938442927753334377e-01,1.251200747794700874e+03,1.038057874779191962e+02,-4.239450028298724860e+00,6.266614533601247103e+02,1.886273638222033355e+02,-2.257339755807744375e+00,9.513642239583823539e+02,6.058313635953584253e+01,-4.239450028298721307e+00,5.819396791351555294e+02,1.311757580039301558e+02,-2.355524423187905558e+00,6.182436785476769501e+02,8.810723814163763379e-01,-5.127139586252137171e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.881105290919990125e+00
1.192444315931231586e+03,1.869936756510819862e+02,2.464682486921367044e+00,7.044946682780009724e+02,2.511930384025972103e+02,-7.315515702230740436e-01,3.745937897883009100e+02,3.944509188459761617e+02,1.127693550264638311e+01,6.583735941587374327e+02,1.904690239230767190e+02,-2.398654756751036121e+00,9.513642239583823539e+02,4.724980302620252104e+01,-4.239450028298721307e+00,6.025478017534117043e+02,1.310273493055329368e+02,-2.526429076062975732e+00,6.182436785476769501e+02,-1.245226095191695492e+01,-5.127139586252137171e+00,-4.155953613290668613e+01,-2.026523098009268864e+01,-2.536142897345528002e+00
1.187030265026091911e+03,1.698553506267758451e+02,2.432769868466091001e+00,7.141482687922065224e+02,2.652688928694004176e+02,-5.811896210138787211e-01,2.341741390690172011e+02,4.355279102487851333e+02,7.136793804457219892e-02,6.688221734755031775e+02,1.999799639355630063e+02,-2.198840274388600413e+00,1.198259938367029065e+02,3.496500274221199334e+02,4.669656527798891510e+00,6.152402331134380802e+02,1.335721096596894597e+02,-2.728643610928422003e+00,2.456683418045102485e+01,2.095354179896124265e+02,-7.475380735530306353e+00,-3.718388778569404707e+01,-4.036432631601707754e+01,-3.641976710759268210e-01
1.179060071015397398e+03,1.512090857511688284e+02,2.396435156343960760e+00,7.216920583772531472e+02,2.797171861937512176e+02,-5.994807897059802881e-01,2.243905414206500950e+02,4.262318006208226961e+02,-7.008848793351498685e-01,6.711453778840191262e+02,2.121712478904142074e+02,-2.175087731643961408e+00,6.000256305817685387e+01,3.610029681523972727e+02,-1.196120646085567785e-01,6.111515814233221136e+02,1.424360664791220188e+02,-3.048888533127235512e+00,-1.655827187928623516e+02,2.749732958721344289e+02,-1.009676034591841542e+01,-1.198667823590136265e+02,-7.166313932322467828e+00,-1.027174734914622301e+00
1.169403365104218210e+03,1.387455212643210416e+02,2.370557491255240290e+00,7.172622097689694556e+02,2.846949119310860397e+02,-8.371753131365826661e-01,-2.722607451270287697e+02,-2.884804175732297082e+00,-4.751598155507932297e+00,6.726929251124794291e+02,2.242552615017830533e+02,-2.214385733548370538e+00,4.570780251292351437e+01,3.541340313317903110e+02,-1.255808586898985224e+00,6.056321574635601337e+02,1.514240652304154082e+02,-3.385447211324516203e+00,-1.655827187928623516e+02,2.616399625388010008e+02,-1.009676034591841542e+01,-1.858037125528182401e+02,2.728792499669968663e+01,-7.367348138394309576e-01
1.158103549973003283e+03,1.314936075386115419e+02,2.356102942164001846e+00,7.072959062163761246e+02,2.838359721497050714e+02,-9.228777035063883138e-01,-3.032668440820004321e+02,-3.571239616015667906e+01,-2.199284196756990273e+00,6.730936295478552438e+02,2.364425234491033621e+02,-2.238933623311235799e+00,5.950758971736882508e+00,3.598965149481218191e+02,-4.341399501701990182e-01,6.001127335037981538e+02,1.599676195372643122e+02,-3.722005889521796895e+00,-1.655827187928623516e+02,2.483066292054676580e+02,-1.009676034591841542e+01,-2.810861697197410649e+02,2.656278009506695542e-02,-4.281529842057961166e-01
1.145262542454142931e+03,1.300923813522308876e+02,2.353427202625599790e+00,6.954517404888129022e+02,2.825395550275971459e+02,-9.164170199013244034e-01,-3.595407959501321784e+02,1.066127387799038928e+02,6.037111573740040704e+00,6.716309623248737353e+02,2.491128603842181803e+02,-2.248120126243197792e+00,-3.127631567090825797e+02,2.092544510587123057e+02,-6.699426444440195638e+00,5.945933095440361740e+02,1.680667293996688159e+02,-4.058564567719077587e+00,-1.655827187928623516e+02,2.349732958721343721e+02,-1.009676034591841542e+01,-3.560869785498108513e+02,-1.223315847821184299e+00,-6.277280404169698069e-02
1.131727512251341977e+03,1.354113370115818213e+02,2.363428329907640624e+00,6.817710890103654719e+02,2.845423655455481935e+02,-7.937293420058120219e-01,-4.469730658698394450e+02,2.729478654540152860e+01,3.312581284571934903e-01,6.580471177058235526e+02,2.526825358807591044e+02,-2.318089676880338956e+00,-4.451099923584267231e+02,2.748847667733917888e+01,3.312581284571918250e-01,5.890738855842741941e+02,1.757213948176288341e+02,-4.395123245916358279e+00,-2.237702662963651790e+02,2.498885061751018668e+02,-1.110090127084123424e+01,-4.375558683449741579e+02,1.374458108752720520e+01,3.887994640428558690e-01
