7.764577181827921777e+02,5.923519886693549097e+02,3.313351515203540210e+00,3.653773540672081026e+02,1.219327342856655321e+02,1.581710728002560518e-01,-3.278892759502672334e+02,5.625016358450116272e+00,4.823161967491178537e-01,4.057041578808646705e+02,1.223678186406206976e+02,1.593805367853055877e-01,-3.248856624410568088e+02,4.928627599759947131e+00,4.823161971602251130e-01,4.461855000598781658e+02,1.270659886227740287e+02,2.201011835539950223e-01,-3.198261814127317848e+02,4.081160507834059814e+01,1.196685831591736360e+00,-5.407176814893998653e+02,8.618669434225996895e+01,1.704043576945429628e+00
7.332323351097943487e+02,6.204759274935281610e+02,3.379569047909218860e+00,3.543102053702934882e+02,1.221427877621958515e+02,1.750991555410301437e-01,-3.253308065957737085e+02,3.933716597145690219e+00,3.485321876364921856e-01,3.947979612795743378e+02,1.223866883916358148e+02,1.773932603112443884e-01,-3.214517285742261947e+02,-4.362241824213549890e+00,3.485321956179839309e-01,4.354910304467369428e+02,1.281858913490331418e+02,2.640126765886150473e-01,-3.165616425407083625e+02,2.722201108586476792e+01,1.095762990339117726e+00,-6.064620369489402947e+02,8.563911135114909712e+01,2.051296831017218825e+00
6.832582668021690324e+02,6.491677651020854682e+02,3.452951920602661762e+00,3.434903838210543654e+02,1.223162715591535772e+02,1.895545075806382984e-01,-3.165050791259604352e+02,5.309929046834932720e+00,4.843545911187248643e-01,3.842243523836822874e+02,1.225432592586318918e+02,1.968884945141967657e-01,-3.095904665361168782e+02,7.725764525562947682e+00,7.154928536304793196e-01,4.249976924334005162e+02,1.289256841725673439e+02,2.947419633889550306e-01,-3.113271187379346543e+02,1.696031447089312039e+01,6.287759226824154446e-01,-6.780412525887271613e+02,7.105196090053354396e+01,2.279822791810694138e+00
6.266428670899022109e+02,6.768929854014072589e+02,3.531828305388255096e+00,3.322952728456167506e+02,1.224392668631145256e+02,1.995976150912382174e-01,-3.368320768522941080e+02,1.190904180035458282e+00,1.109190391629718275e-01,3.731014919949021191e+02,1.225295015834757066e+02,1.954377359789862822e-01,-3.332850619892575992e+02,-1.522662048368623067e+00,-1.405899038797489564e-01,4.142816378928082486e+02,1.296191155515799380e+02,3.355163701603318671e-01,-3.212125343326484312e+02,1.764459722112174944e+01,1.162112983238808628e+00,-7.542049776179864011e+02,4.739472087661089006e+01,2.451289941558144836e+00
5.667507088334966738e+02,7.000077444933813240e+02,3.606727868700536632e+00,3.211803982193164870e+02,1.225011179701690054e+02,2.047117582063279762e-01,-3.285114300978939923e+02,2.368204012416021520e+00,2.229717296608727528e-01,3.620929010486462971e+02,1.225135760289185782e+02,1.939680573030154731e-01,-3.255815701023815336e+02,1.059328708641039007e+00,9.751152587022793305e-02,4.036212680451886854e+02,1.300568012597506709e+02,3.703447494660040973e-01,-3.177301359197086299e+02,6.396201722091839237e+00,8.679938389996426640e-01,-8.482121553772115021e+02,1.498205560193749442e+01,2.284188577571836021e+00
5.081254969340915295e+02,7.205050900261023799e+02,3.682732872889892040e+00,3.103376036280094468e+02,1.225974300814607005e+02,2.132970578483901758e-01,-3.204840207243321402e+02,3.345037295850091130e+00,3.208235957057170018e-01,3.513405119826373380e+02,1.225836952449780881e+02,2.004564114775783668e-01,-3.179946869991713356e+02,3.642366976953504754e+00,3.398584938063122785e-01,3.930829396443168662e+02,1.301233978261674338e+02,3.949628775065247566e-01,-3.137778394857051012e+02,-4.552688311695948009e+00,5.413961789250728573e-01,-7.482121553772115021e+02,0.000000000000000000e+00,2.292743692033607061e+00
4.526277353289378880e+02,7.377991819684114034e+02,3.756076882745723378e+00,2.997593734178151408e+02,1.227237755083798731e+02,2.250902816288741504e-01,-3.126953929119120517e+02,4.180028333753243786e+00,4.115123752176186867e-01,3.408391110739644887e+02,1.227391918537712030e+02,2.151464285248480268e-01,-3.105606498302554996e+02,6.155266755972315984e+00,5.927435410040410302e-01,3.826826027857134136e+02,1.298296417518696444e+02,4.081911795937451237e-01,-3.093455049446122871e+02,-1.514224659123658334e+01,1.748198856871976126e-01,-6.482121553772115021e+02,0.000000000000000000e+00,2.211301261092962545e+00
4.026380105927464115e+02,7.512817843794084638e+02,3.822506801317854030e+00,2.894368624176139519e+02,1.228748949097227126e+02,2.397990441440799037e-01,-3.052118277233568620e+02,4.821618926149488615e+00,4.909680260542680919e-01,3.305836769486703588e+02,1.229760241901984728e+02,2.384279555301715148e-01,-3.032534827522947580e+02,8.450041937935210967e+00,8.576850789779199014e-01,3.724360111477159876e+02,1.291881952305265315e+02,4.085946590967000636e-01,-3.044900335407642160e+02,-2.533493958165592019e+01,-2.374988590685664369e-01,-5.482121553772115021e+02,0.000000000000000000e+00,2.002184483782003532e+00
3.594582157126537822e+02,7.612671916864774175e+02,3.880240767801775181e+00,2.792646669604565091e+02,1.230212498269991102e+02,2.546133000532257995e-01,-3.022993522060934879e+02,4.052304990244011584e+00,4.275039863686764252e-01,3.205481597328231942e+02,1.231290746288819662e+02,2.557476646925908592e-01,-2.962196902917374359e+02,4.862857947729260388e+00,5.144389923991117275e-01,3.623719636367451926e+02,1.282226720740278267e+02,3.932487731810427323e-01,-2.986968666238651053e+02,-3.474605016434495042e+01,-7.502352046656095563e-01,-4.482121553772115021e+02,0.000000000000000000e+00,1.739611882335762250e+00
3.236512513294630935e+02,7.684017575373929958e+02,3.928868935427762832e+00,2.692861065117670591e+02,1.231811423718751684e+02,2.715242735678834451e-01,-2.954217675676377439e+02,5.182170097588897129e+00,5.703187944498625539e-01,3.107672989424140724e+02,1.232926791404401285e+02,2.733541906030859114e-01,-2.888923641365143453e+02,5.157854872152114467e+00,5.703187944556550315e-01,3.524778080540163501e+02,1.269294939768143564e+02,3.625737982633079337e-01,-2.941204787676709316e+02,-4.486874777965724803e+01,-1.174899339854131419e+00,-3.482121553772115021e+02,0.000000000000000000e+00,1.464743877797827443e+00
2.996646633443349970e+02,7.721249030427279649e+02,3.959147069603554669e+00,2.621618258769889280e+02,1.240729660641476926e+02,2.815311001748465047e-01,-1.711429253375055168e+02,3.980053575264972920e+01,-2.498883836287156823e-01,3.037200926897156705e+02,1.243204618035249354e+02,2.833712255628606513e-01,-1.686369482438458647e+02,2.835575198889078408e+01,-8.090538623820229258e-01,3.446737839997976494e+02,1.253147306307438811e+02,2.600678591113081972e-01,-1.457273019937362903e+02,-4.514614592937957127e+01,-3.023206602027845413e+00,-2.741609123587116414e+02,-6.091915399890595495e+00,6.876841341190753631e-01
2.801608057168494952e+02,7.750354096028227104e+02,3.985217047828334191e+00,2.591559976236687817e+02,1.252871426287968433e+02,2.603721859942517147e-01,-7.619846987860276499e+01,2.787117624115722236e+01,-5.566671294177082396e-01,3.006322810154471767e+02,1.248436735634462451e+02,2.584071717051973360e-01,-7.644442985863670970e+01,4.779269946425022120e+00,-5.566671294178592300e-01,3.420085877892475992e+02,1.242482259118804677e+02,1.974682912592595208e-01,-6.684671435679690887e+01,-3.616628444626421413e+01,-1.649633995856916835e+00,-1.918954164574482206e+02,-8.982679952771372989e-01,7.336514154338642513e-01
2.651330169205918992e+02,7.772796348304768799e+02,4.007926260904320692e+00,2.588329998792455058e+02,1.262512477459474951e+02,2.287853645953123460e-01,-1.956803648265245332e+00,2.067008259925970748e+01,-7.743358159371757088e-01,3.002064117608368861e+02,1.248013467462928219e+02,2.267260908654980256e-01,-3.079066475689069549e+00,-1.136877162565507327e+01,-7.743358159372163430e-01,3.415026000457119721e+02,1.232044553919425738e+02,1.765783973491923398e-01,-6.918108472615382532e+00,-3.763917286623388492e+01,-4.662870669708882310e-01,-1.057311254906126123e+02,-1.011865091070186073e+00,6.531332304661630062e-01
2.555102613455124185e+02,7.788521543053421965e+02,4.025640051105944472e+00,2.608252180496431833e+02,1.268988451135079600e+02,1.890571461595944025e-01,6.176800690157367768e+01,1.409694470679836975e+01,-1.076976000628000030e+00,3.020366994582670941e+02,1.241575098337759044e+02,1.887714467995261491e-01,5.861804369434263862e+01,-2.924843605843394911e+01,-1.076886149860549757e+00,3.428766723298316492e+02,1.222426725933390230e+02,1.783899518186496114e-01,4.755653343074485662e+01,-1.499844108854918368e+01,-1.337574511731022486e+00,-1.884560750773902882e+01,-6.768988930890198485e-01,5.017770043973643901e-01
2.518239577535230751e+02,7.797940865474192833e+02,4.037318489770981955e+00,2.647879485147931860e+02,1.273228436964411543e+02,1.570334950296881360e-01,1.206698729853030159e+02,5.167696237555089667e+00,-7.086837506758416616e-01,3.058458310236609918e+02,1.235567850603995907e+02,1.565035151123000123e-01,1.179345801655115764e+02,-2.350888280371219707e+01,-7.086837325551469391e-01,3.464123218804567728e+02,1.219244975473493753e+02,1.441530138264204564e-01,1.136498827193186401e+02,-1.271731741063958410e+01,-1.062314191777859795e+00,6.763399309153167849e+01,-5.511797678406705758e-01,3.283743427097882694e-01
2.537594356444390087e+02,7.802699435265454895e+02,4.043608610798630210e+00,2.707972628856957158e+02,1.274738778114369069e+02,1.350592587881748741e-01,1.816885837581431247e+02,-3.967258522800194864e+00,-3.722137565460379993e-01,3.117240496035948354e+02,1.230927310008155899e+02,1.344593355270659041e-01,1.800591995692599880e+02,-1.921066929974562854e+01,-3.722137565460242881e-01,3.521053565629317177e+02,1.218015312672707466e+02,1.304972051634074037e-01,1.778406819516118844e+02,-9.166764197715178142e+00,-3.159173295565008144e-01,1.537524366607897264e+02,-2.598966801862344078e-01,1.682946489006642565e-01
2.612095018860719620e+02,7.803263576483980160e+02,4.044753066657339247e+00,2.789156855245173574e+02,1.273788462747753414e+02,1.201127079992892061e-01,2.438305218467261000e+02,-9.358051132391995708e+00,-2.427776834116787963e-01,3.197396240458826924e+02,1.226622492094271450e+02,1.195362072800254805e-01,2.426796204600891258e+02,-1.922076289798138404e+01,-2.427776909188754384e-01,3.601117705248307175e+02,1.214544731925231389e+02,1.081816493721444727e-01,2.482054760551267520e+02,-1.343451437005001026e+01,-1.053448151892301343e+00,2.400701666318564378e+02,-8.991023134259038541e-01,1.216986434682605818e-02
2.741954382691341152e+02,7.800078622885257573e+02,4.040688640205424953e+00,2.891280923468310107e+02,1.270490334732095192e+02,1.117427357741445776e-01,3.058733877100509062e+02,-1.720200262766463339e+01,9.330341130223414325e-03,3.298761278902740628e+02,1.223026956951894846e+02,1.111649956684454543e-01,3.058999012670653315e+02,-1.666252431518321941e+01,9.330724998764649419e-03,3.701311450685150817e+02,1.214297104507551808e+02,1.047809995059361815e-01,3.066045046173867945e+02,-2.654673298950250171e+00,-2.069767272380592105e-01,3.260111247331308277e+02,-8.113738539387774576e-03,-1.430116188209879236e-01
2.928491540054656070e+02,7.792274914007111875e+02,4.031165163712080002e+00,3.014025509207671121e+02,1.264209861381810498e+02,1.121357557802887817e-01,3.674357891062319936e+02,-2.620711618196770232e+01,2.105119731573563968e-01,3.421244470127991235e+02,1.219412741584336430e+02,1.115311044511689692e-01,3.683374325544054386e+02,-1.726501158991707285e+01,2.105131055467123202e-01,3.823246338918268066e+02,1.214597325039107005e+02,1.076804802128452782e-01,3.709995082050726296e+02,-1.510953141548106338e+00,-1.183762426890534875e-01,4.124030676589677569e+02,-3.550835284200044573e-01,-3.045559815221174915e-01
3.174229870403128189e+02,7.778757918208756337e+02,4.015676174502429419e+00,3.156735288293274948e+02,1.254868630750340230e+02,1.172735120038456563e-01,4.249951916143406265e+02,-3.362575217923781423e+01,1.882668506271497344e-01,3.563993670965443243e+02,1.215624409386626184e+02,1.132255282094174337e-01,4.270107899635646049e+02,-4.823030335786389955e+00,-3.814394288083926554e-01,3.966238847772419263e+02,1.217220592624441053e+02,1.241518869129771274e-01,4.383911404038055366e+02,5.172610491027535007e-01,5.375962047476239292e-01,4.983579019312791729e+02,-1.308713187973413183e-01,-4.917237311585218595e-01
3.480553246780876862e+02,7.757928728006949086e+02,3.993910776557718645e+00,3.318209200683493805e+02,1.245835982638749044e+02,1.312880653993503677e-01,4.790058105727223960e+02,-3.289434250210766209e+01,8.142403915145289828e-01,3.725522616005802092e+02,1.217157486706169038e+02,1.253095766757693907e-01,4.877223259816811947e+02,-9.381208390273705344e-01,-7.576031355354839736e-02,4.127018595852014187e+02,1.218765063363442351e+02,1.166502287197388466e-01,4.924486495769878616e+02,-7.611342071795110797e-01,-7.565047854215010970e-02,5.849237129976053211e+02,7.478239449847610132e-01,-6.788423397207509202e-01
3.854600155539034176e+02,7.725781676841394301e+02,3.964411156439571648e+00,3.496391601499072408e+02,1.234946069772365576e+02,1.570886377019694857e-01,5.289349966292149929e+02,-4.137172051514672688e+01,1.139707732908399107e+00,3.906136552801415291e+02,1.216700087525866110e+02,1.261596628910304774e-01,5.427235543401626501e+02,-3.450973378369428524e+00,-2.791082951036963355e-01,4.307960741163748821e+02,1.220705405975127604e+02,1.360762190145305417e-01,5.502516951109690808e+02,-5.643862074719903088e-01,3.378644931931323314e-01,6.725444649463385076e+02,6.034833724059817106e-01,-9.056494603393037135e-01
4.301380996435919428e+02,7.677343616963313480e+02,3.926142185036964882e+00,3.689794838841889373e+02,1.222090535392740378e+02,1.970140199887883969e-01,5.723624846400914521e+02,-1.205612944641819340e+01,-1.116826194564136232e+00,4.102346722656004658e+02,1.218290365203940979e+02,1.391010777557035727e-01,5.894757367144360387e+02,-1.447328977612924561e+00,-1.197916042171646572e-01,4.503616596423301530e+02,1.221820580463867429e+02,1.300067724383835444e-01,5.947765350526506154e+02,-2.157751806772661762e+00,-9.548753855298550142e-02,7.606907511446812578e+02,1.406305306574216762e-01,-1.192431095552012321e+00
4.826944683447774196e+02,7.605575909159617822e+02,3.877676950516556253e+00,3.896933733377281328e+02,1.222325185599908508e+02,1.803227033729044859e-01,6.137267156361815523e+02,-2.917178165383915722e+00,-2.611654554837081754e-01,4.305709319560245376e+02,1.218180608818297515e+02,1.380980123736745280e-01,6.127139434901494042e+02,-3.793909693634744063e+00,-3.134425212955790907e-01,4.708249938852523542e+02,1.220718490608139035e+02,1.322689776101417247e-01,6.155095064052992484e+02,-1.019338820055760664e+01,-7.928755003303593341e-02,8.532357770682792761e+02,3.594623909820947594e-01,-1.473876302248655623e+00
5.452650660528809112e+02,7.493973911996397419e+02,3.814139754453885534e+00,4.111177933374680720e+02,1.222608257852751166e+02,1.729317859854356265e-01,6.366570288685728656e+02,-4.131950963889077677e+00,-3.645349954105657764e-01,4.519437755846917071e+02,1.217762392347899976e+02,1.346529144031776704e-01,6.360654069979602809e+02,-6.341316900463330519e+00,-5.206703304856123982e-01,4.922918621992847648e+02,1.217768210577601877e+02,1.339962693082309142e-01,6.364809042525398581e+02,-9.842963828960270334e+00,-8.072262197899632286e-01,9.470734858821494981e+02,3.586940649715370522e-01,-1.911418870334450792e+00
6.183627405600244629e+02,7.323816344068172839e+02,3.733263164031629611e+00,4.328701313830673598e+02,1.222497759969415796e+02,1.715021983607931400e-01,6.470602006987897994e+02,-3.852543779638303523e+00,-3.389328159214478053e-01,4.737289548294845645e+02,1.217284697410459984e+02,1.304287471777871577e-01,6.462797459011582077e+02,-5.260684406934046820e+00,-4.286944375622911974e-01,5.141885684634273730e+02,1.215807012042870241e+02,1.180886680027361108e-01,6.505377851914213352e+02,-1.172027492093005030e+01,-9.346873428721559351e-01,1.043025182891794884e+03,2.622795590605532801e-01,-2.431614347260707021e+00
7.030665788138558128e+02,7.064785034961987549e+02,3.629974068045803914e+00,4.545905071010711254e+02,1.222219640253183428e+02,1.690620816970582752e-01,6.450195343630906564e+02,-5.453818998215181679e+00,-4.775260392410418664e-01,4.955747111072116695e+02,1.215484083008949057e+02,1.158038307926920196e-01,6.473368598670335814e+02,-1.021008590778732028e+01,-8.110561635108101131e-01,5.361524378550027450e+02,1.211972668641090962e+02,8.812287674426494410e-02,6.516607817548833737e+02,-1.817246405171088597e+01,-1.378621651736932519e+00,1.128075912418637472e+03,3.461323844096365576e+01,-3.285517072999059263e+00
7.977040328411426344e+02,6.679202316167012441e+02,3.501904359090276753e+00,4.761269274314390714e+02,1.219881443924075199e+02,1.488977789373818750e-01,6.413858704596602820e+02,-1.273104582582963928e+01,-1.072805027191928939e+00,5.172354353857660954e+02,1.211273493022258521e+02,8.308196392335230607e-02,6.440804339818927247e+02,-1.811604276588687412e+01,-1.363283993622278700e+00,5.579359901319710389e+02,1.205171283820691031e+02,3.811642197205457328e-02,6.487778349707077723e+02,-2.670088607808511227e+01,-1.876780718207694543e+00,1.223601095864393756e+03,1.118704138560874028e+01,-3.867939068934062252e+00
8.976576329613408234e+02,6.144252345053449744e+02,3.352735800031630742e+00,4.975367961410447606e+02,1.214881260920091677e+02,1.079927968060045429e-01,6.727483442117705863e+02,-7.046739829015838730e+00,-4.160713265004290839e+00,5.386414067480880021e+02,1.204258118572755905e+02,3.062071939844058371e-02,6.369828156346279684e+02,-2.526937869904747913e+01,-1.757179217930739945e+00,5.791667973741477908e+02,1.202025460665299335e+02,-1.587427886138643995e-02,6.234393408336703715e+02,1.286911561300580864e+01,-7.287846889928781824e-01,1.321089977861714260e+03,-9.022415867189711447e-01,-4.530470764683937723e+00
9.943760105571454915e+02,5.448474371496449749e+02,3.184341856412909788e+00,5.198576196483926424e+02,1.211168116392802432e+02,-3.364246924046981890e-02,6.306121348818977594e+02,-3.847404466210571972e+00,-1.489971327636048004e+00,5.595701383510451024e+02,1.200699707695393954e+02,-1.776181285694992951e-02,6.319074979937493026e+02,2.181678054569401937e+01,-1.489971327486809161e+00,5.998942373888220345e+02,1.205561865034917730e+02,-3.884149227720541664e-02,6.195976308351658872e+02,7.672349287554423469e+00,-5.398481038431915957e-01,1.321089977861714260e+03,0.000000000000000000e+00,-5.073540931278466282e+00
1.076388313584812749e+03,4.649331509620884049e+02,3.010750986362134007e+00,5.406606834600414686e+02,1.210399874587332079e+02,-7.862789546118112427e-02,6.074907012459588032e+02,1.676252108152140607e+01,-1.252549803384072957e+00,5.805546349875814940e+02,1.207788132723736112e+02,-6.001677858852583897e-02,6.202065111131013282e+02,1.814020968136416911e+01,-5.009597492693423915e-01,6.205387556096106891e+02,1.207790499238813027e+02,-5.433659139563658952e-02,6.206879491594469300e+02,6.959164924661117801e+00,-5.009597493535817847e-01,1.221089977861714260e+03,0.000000000000000000e+00,-5.228411839530403782e+00
1.138898395852854946e+03,3.888212293437478024e+02,2.856257721936255045e+00,5.580751858841356352e+02,1.221954451699131425e+02,-5.529312818878748259e-02,4.353864711325664416e+02,5.000070003329820167e+01,8.254338968781523844e-01,5.979041938358027437e+02,1.224181347691555573e+02,-8.540206799956921724e-02,4.515407732186682779e+02,5.766502177637973148e+01,-4.051910049065602371e-01,6.380295244155232695e+02,1.213463836001066625e+02,-9.616302635735675397e-02,4.647710676754262522e+02,1.894072441560840758e+01,-1.455979207037618739e+00,1.146570527312550666e+03,4.403541934074192810e+00,-4.436636688690418495e+00
1.186245947394225823e+03,3.154798879548985724e+02,2.712806808026084315e+00,5.708420825576188236e+02,1.243330791291900255e+02,-6.724055288271565956e-02,3.748812262303529224e+02,6.211687557554071759e+01,-3.153737051024670945e-01,6.107631711087421991e+02,1.245861705498228531e+02,-9.366765004309851594e-02,3.697948629021991565e+02,6.130885341539050160e+01,9.562983097615003480e-02,6.516386896059876790e+02,1.221519540099222496e+02,-1.639771718602878181e-01,3.926600343410956384e+02,2.170297057439915989e+01,-1.866590888742953869e+00,1.057941936276578645e+03,9.641891209507365001e-01,-4.283323063282191256e+00
1.220244591049182873e+03,2.494075663554749838e+02,2.585462727151425444e+00,5.824531141526518923e+02,1.264849410223898332e+02,-8.515543602394773370e-02,3.442221595227291004e+02,5.947736309675038768e+01,-7.571918095097183998e-02,6.223319843177413304e+02,1.266249227161396647e+02,-9.914636687087360900e-02,3.442318431246024488e+02,5.644887833156957413e+01,-7.572103919533174077e-02,6.637645245081339453e+02,1.232920896515284426e+02,-2.176932349574045300e-01,3.543025832407495272e+02,3.148493156035751639e+01,-1.068047078672921701e+00,9.642472387822830342e+02,-2.818831561556465637e+00,-3.814307702300455016e+00
1.244117092170276919e+03,1.931688635727848009e+02,2.476671063195476474e+00,5.934156796780047216e+02,1.284154321043645552e+02,-9.579785802393434024e-02,3.298044841357532277e+02,5.122329560927158809e+01,-9.021819781170044295e-02,6.333578712540410152e+02,1.284445263068521399e+02,-1.071314697667909571e-01,3.298060771234665935e+02,4.760911364590102579e+01,-9.021874119905139155e-02,6.750200804342126730e+02,1.245525785699483947e+02,-2.483774894383716236e-01,3.337944309049353251e+02,3.343714204493645070e+01,-5.412392365861287136e-01,8.675373450305449978e+02,-1.657225220762103657e+00,-3.271919204847872908e+00
1.260949931691293614e+03,1.470055977951284092e+02,2.386121688047885048e+00,6.040395201884351764e+02,1.300325452579126875e+02,-1.060378846528665653e-01,3.212124949342540958e+02,4.100765323709680388e+01,-1.281659628294703202e-01,6.440346416465635002e+02,1.299078562328313922e+02,-1.152184657213004004e-01,3.211949241188168571e+02,3.586670498468525636e+01,-1.281659949259734421e-01,6.857053532387793666e+02,1.258274837272703195e+02,-2.584547636512554702e-01,3.201399698772550551e+02,3.182666777284344661e+01,-7.162583882119005763e-02,7.695945185794668078e+02,-1.095431646301093354e+00,-2.732415234429243611e+00
1.266384927705436667e+03,1.336722945548633845e+02,2.360111131535309159e+00,6.091174857990877172e+02,1.332870378964225608e+02,-1.612582545210176355e-01,5.372423108306750805e+01,1.285909058018321502e+02,-2.257494840172197925e+00,6.491483845318638259e+02,1.312500438104916327e+02,-1.691358294980087607e-01,5.256633701031510952e+01,3.750488348986712595e+01,-2.287969683517863562e+00,6.901504801358163377e+02,1.262110855399852483e+02,-2.642075518995574690e-01,2.483838186399168180e+01,-1.588665713955627723e+01,-5.408247461974324821e-01,2.044866587227001098e+00,-1.148329794942910809e+01,1.214248026713756201e-01
