6.660297065096683582e+02,6.589747277222379580e+02,3.479183036975334264e+00,3.400293651143227862e+02,1.228228372837815670e+02,2.337422551027142359e-01,-3.314447937485260240e+02,4.642797432389269119e+00,4.661587127396756292e-01,3.808999390684458604e+02,1.236245245928879228e+02,2.431351511764883178e-01,-3.260961588539928471e+02,-7.777772209646662382e+00,3.498321595466846734e-01,4.208847182890167460e+02,1.337606248595361933e+02,3.322601088447749706e-01,-3.217017409607677223e+02,3.139148316234007297e+01,1.396093018390180962e+00,-6.942564993968467206e+02,6.195497074717082597e+01,2.289742161790270458e+00
6.163749587909121601e+02,6.841571774943547553e+02,3.553781713904603734e+00,3.289865277254714897e+02,1.229399166564788857e+02,2.454821388961266060e-01,-3.292923093189725137e+02,2.445175385634131615e+00,2.523446842877318241e-01,3.700896254737125446e+02,1.232492249374320465e+02,2.538440363935902666e-01,-3.220535012024895423e+02,-1.638761827049462738e+01,2.523446843053802069e-01,4.102058265940618753e+02,1.346323655801441248e+02,3.770225689300296112e-01,-3.182080384856215574e+02,1.834702553028099459e+01,1.272802259485356968e+00,-5.803475436073655374e+02,3.477238947370339872e+01,2.293642847028875664e+00
5.718082490231645352e+02,7.041095379474367064e+02,3.620817955355222217e+00,3.181325962963056782e+02,1.230554492476373269e+02,2.574270104269646420e-01,-2.443167819733474175e+02,3.832001592353558550e+01,4.070591583429692406e+00,3.597796057864187560e+02,1.233802034397967304e+02,2.832576018338225921e-01,-2.891296404918870167e+02,4.962064097129081119e+01,-1.616632644145905573e+00,3.997533876245432793e+02,1.351715533995318026e+02,4.055261714190482314e-01,-2.638072527035053554e+02,1.079189429531518130e+01,-5.546999977140149030e-01,-4.867457023060044889e+02,1.711703384851482213e+00,1.850210231971455954e+00
5.352886438735283718e+02,7.180325964222822677e+02,3.673168481121944939e+00,3.116149115632285884e+02,1.243259968267945226e+02,3.318289052724250343e-01,-1.822051085489605953e+02,3.234057500017465969e+01,1.718674513270858073e+00,3.531489782452520672e+02,1.262626617088908461e+02,2.990659565055643343e-01,-1.777594406517545167e+02,8.921917958843256713e+01,9.198913488910896996e-01,3.922055520391833738e+02,1.358794842007767727e+02,3.072678162744583164e-01,-2.173333586639857344e+02,1.711531784346635021e+01,-3.533858940082407862e+00,-4.014094201262735169e+02,-5.329501416128795022e+00,1.519809295059785903e+00
5.031281903418635011e+02,7.295691716373319196e+02,3.720674134775391995e+00,3.067729188870981716e+02,1.261481754934434605e+02,4.108208781587093239e-01,-1.366341306428216740e+02,5.181784379904694049e+01,2.388292457084342235e+00,3.491841937469630466e+02,1.293337213691606564e+02,2.714112847867016787e-01,-1.120083265766555627e+02,8.536287404387604738e+01,-1.015045967099351021e+00,3.880193684064089439e+02,1.374330472503617955e+02,2.704516207038926146e-01,-1.023215032779288407e+02,4.730102342724995168e+01,-9.487951922711006514e-01,-3.164983499507596321e+02,-5.720444589206624464e+00,1.378631444808199991e+00
4.756793105347121013e+02,7.389875093504590495e+02,3.763177865254003773e+00,3.040945447416219167e+02,1.285551834654880849e+02,4.873678190052055381e-01,-6.223615985562403097e+01,6.864965388637055810e+01,1.657214654417999755e+00,3.472368331961002923e+02,1.329739116224129418e+02,2.300159556241097303e-01,-4.951370279108634520e+01,1.062173879472941280e+02,-1.329032475909354583e+00,3.864744227500953571e+02,1.394079208729621655e+02,2.296115543797215552e-01,-3.945941883675958906e+01,5.390723727655103659e+01,-1.329056984972927014e+00,-2.298153285516886228e+02,-5.619502522669520772e+00,1.236433009122470228e+00
4.532888349690533687e+02,7.466180600370034881e+02,3.800532329380998053e+00,3.034396324669660885e+02,1.315003945524943276e+02,5.347918727129745697e-01,-9.421750161723156936e+00,8.158990608540430856e+01,1.100804636196061281e+00,3.470446770248896655e+02,1.363302569389174721e+02,1.984826249208094529e-01,4.680467755808337960e-01,9.172446158777188430e+01,-9.123154301414634348e-01,3.865351480323361670e+02,1.414632220208139586e+02,1.981649873637353065e-01,5.200611140510098984e+00,5.544927743334718429e+01,-9.123154332552186885e-01,-1.396457411675444575e+02,-2.665957733087180426e+00,1.100804629432855952e+00
4.375156839721554434e+02,7.521333791876468240e+02,3.829947757817152354e+00,3.043673274835833240e+02,1.347179611820599803e+02,5.709931468854859693e-01,3.493689851149653691e+01,8.679848105018321291e+01,8.671354305318442757e-01,3.483416201830206660e+02,1.395551740578710564e+02,1.685851388318747590e-01,4.325403181116134022e+01,9.037621361572692535e+01,-9.420708651922609089e-01,3.880163356028801331e+02,1.434519705612156031e+02,1.683477256505908348e-01,4.748872406478188424e+01,5.277407691571514903e+01,-9.408084816555871699e-01,-4.827459094308257193e+01,-2.745675098340130127e+00,8.671354305318444977e-01
4.285636657470183764e+02,7.558548417279791920e+02,3.851378707786402789e+00,3.066665039885874080e+02,1.382737369504755236e+02,5.980226350435452476e-01,7.575063027948999661e+01,9.714682218150353776e+01,6.269497818062529371e-01,3.509562197191415862e+02,1.427855229624292690e+02,1.339711634121624473e-01,8.272166925536240001e+01,9.134155093462472053e+01,-1.105321778086719942e+00,3.907829373168088978e+02,1.452622856764479877e+02,1.338482774512577134e-01,8.560565132446613745e+01,4.704596518326244592e+01,-1.098101468447121976e+00,4.383218929212554116e+01,-3.039037781184356746e+00,6.269497818051951166e-01
4.266190822067158024e+02,7.580084114216732587e+02,3.864660462532941487e+00,3.102910697615287745e+02,1.422682504535450221e+02,6.158945391297958594e-01,1.147830626385300974e+02,1.100693229183639232e+02,3.821977053941578717e-01,3.548575898025544575e+02,1.460645964098312390e+02,9.163088871368720023e-02,1.211062188465226370e+02,9.310416474222056138e+01,-1.347983570144766885e+00,3.947906065080791222e+02,1.468163282409188639e+02,9.167569045895651580e-02,1.229160174769689462e+02,3.914149325183046102e+01,-1.337082885736508908e+00,1.361836994186117522e+02,-3.118709507534952241e+00,3.821977053943513836e-01
4.317370064132020389e+02,7.587557361890918628e+02,3.869806045918031678e+00,3.152300229187996479e+02,1.467821587621334061e+02,6.247820044059383404e-01,1.542713449298790636e+02,1.256944969320134220e+02,1.366100862155763818e-01,3.600339166140157658e+02,1.494178691173861466e+02,3.885932759873173686e-02,1.595454605349258088e+02,9.574805112836337173e+01,-1.676916392534001821e+00,3.999934479350425818e+02,1.480338257597207132e+02,3.916416115774484785e-02,1.587648528256852387e+02,2.880064371200217721e+01,-1.656140044179684079e+00,2.285986087967139326e+02,-3.195214057330928448e+00,1.366100862152735962e-01
4.440100422737782537e+02,7.581358224263242391e+02,3.866670000993975176e+00,3.215289787753848145e+02,1.518990059496304923e+02,6.247225781721648108e-01,1.957791347969696290e+02,1.441426099379400796e+02,-1.142962838594482750e-01,3.664985623019131822e+02,1.528667594784721473e+02,-2.728476857827627153e-02,1.987396865214115280e+02,9.909084830558087731e+01,-2.101471894006956109e+00,4.063324521586926608e+02,1.488270522559070059e+02,-2.645566430772346156e-02,1.928562374430237014e+02,1.580666180700500156e+01,-2.059881868270173388e+00,3.209457154319860592e+02,-3.253128551876472319e+00,-1.142962838594341890e-01
4.636137732265319755e+02,7.560455307916231504e+02,3.854861248625083725e+00,3.292909417810487867e+02,1.576999938408943649e+02,6.154942262161802180e-01,2.409852133148556277e+02,1.655141945655832387e+02,-3.775396583652320670e-01,3.742844919005475504e+02,1.564211291865214264e+02,-1.092191343291711858e-01,2.390829366497575563e+02,1.025998951508856436e+02,-2.617433793525405505e+00,4.137162394988766891e+02,1.491026565023989576e+02,-1.087506044016175732e-01,2.243678115628694343e+02,-4.868772706370538828e-02,-2.554967798534722778e+00,4.131416552475815820e+02,-3.268352129258612848e+00,-3.775396583651823290e-01
4.908370070393985998e+02,7.522084640176251469e+02,3.833668020428627532e+00,3.386858651655090853e+02,1.642577050586501457e+02,5.965423119548503017e-01,2.864633885313401152e+02,1.932629896248190278e+02,-6.769739656571646114e-01,3.835615528269311767e+02,1.600336059801195177e+02,-2.122271987724584363e-01,2.933856087322885173e+02,1.072891615535627636e+02,-3.246315674954771691e+00,4.218651269750641291e+02,1.487975995226759380e+02,-2.076197228146529072e-01,2.586826604495613537e+02,-1.886967652332167589e+01,-3.249382697133006204e+00,5.042019421685345719e+02,-3.574471511043650462e+00,-6.769739656527868910e-01
5.262044740562629386e+02,7.460520285079585392e+02,3.801661852747543424e+00,3.497462863706088569e+02,1.718094747780142200e+02,5.664976625237306829e-01,3.460259654401980924e+02,2.204151803212480161e+02,-9.906867105804265661e-01,3.944715704796778937e+02,1.636748668677541048e+02,-3.272368407360923270e-01,3.342727794081539514e+02,1.040431117340168612e+02,-3.608524619339641415e+00,4.313525858675065479e+02,1.478967028603015024e+02,-3.234621189762457716e-01,2.870139792737803077e+02,-3.466361648621500535e+01,-3.616386859399177478e+00,5.956165377412715998e+02,-3.207480060932639709e+00,-9.906867105804255669e-01
5.699234908332837222e+02,7.369285696329792472e+02,3.758055151730247623e+00,3.631254699171808511e+02,1.801788650476529199e+02,5.248000898673448322e-01,4.187985888652217454e+02,2.475844526562305248e+02,-1.340803916172091270e+00,4.066140686489958966e+02,1.669380156534457740e+02,-4.509331984108927438e-01,3.707370957676394028e+02,9.091938234280586073e+01,-3.928563800410845630e+00,4.411546756622045677e+02,1.465322377439972001e+02,-4.493976337035159307e-01,2.977527506044210099e+02,-4.894262469678230332e+01,-3.928563753338162989e+00,6.876181570002611352e+02,-2.651102315546946198e+00,-1.340803916172092602e+00
6.240742339077019096e+02,7.233099082950639058e+02,3.696977598578279345e+00,3.790060586252468511e+02,1.893875356798714620e+02,4.673485475800448485e-01,4.922497792120877307e+02,2.707285896060873256e+02,-2.005343928310170387e+00,4.198331469242845628e+02,1.696963558210931922e+02,-5.881650047653533830e-01,4.004660691344255952e+02,7.564275910426712812e+01,-4.223891413122387029e+00,4.512830062615041697e+02,1.446408501918639047e+02,-5.857764586953806418e-01,3.063343161408531614e+02,-6.556533347760215236e+01,-4.223891461227090360e+00,7.618183926573099143e+02,4.378946898699710744e+01,-2.005343928310170387e+00
6.876493275951515898e+02,7.033820902928339365e+02,3.617681793872044693e+00,3.975754993894635163e+02,1.988847033569730911e+02,3.883708078808856268e-01,5.815661989320523162e+02,2.793087100959669442e+02,-2.456573482794675911e+00,4.333166306720079888e+02,1.719778313741126112e+02,-7.313875863311011249e-01,4.079879541979146325e+02,5.975744858568002371e+01,-4.411377102705719366e+00,4.614941501328659683e+02,1.422775612981660345e+02,-7.265728407362836982e-01,3.063343161408531614e+02,-7.889866681093550937e+01,-4.223891461227090360e+00,8.400547730130508626e+02,3.697856653754167411e+01,-2.456573482794675911e+00
7.567583280063224720e+02,6.763229465145432187e+02,3.527819182363562067e+00,4.197649239007833444e+02,2.086422672780483367e+02,2.990168491491753122e-01,6.980370725349943086e+02,2.859623217817777459e+02,-2.729337547642774808e+00,4.471632356003700011e+02,1.736580452943123589e+02,-8.883754359682193291e-01,4.189030841551300455e+02,4.122333873443643881e+01,-4.877355149024054981e+00,4.717052940042277669e+02,1.394698279600237640e+02,-8.673692227771867547e-01,3.063343161408531614e+02,-9.223200014426886639e+01,-4.223891461227090360e+00,9.315623727757071038e+02,-9.857445667489412866e-01,-2.729337547642780137e+00
8.336538943246096096e+02,6.389876357062275929e+02,3.418447062928134716e+00,4.461020223281358312e+02,2.182002007612275065e+02,1.918549794193298574e-01,8.238362635183381144e+02,2.749739251484621718e+02,-3.312870747356201129e+00,4.611266717388743359e+02,1.748543788076824796e+02,-1.050953940935687836e+00,4.189030841551300455e+02,2.789000540110311022e+01,-4.877355149024054981e+00,4.819164378755895655e+02,1.362176501774370081e+02,-1.008165604818089811e+00,3.063343161408531614e+02,-1.055653334776022234e+02,-4.223891461227090360e+00,1.023175760043484388e+03,-1.563291133345505457e-01,-3.312870747356192691e+00
9.167255375461419362e+02,5.873741780154299477e+02,3.284616452525277452e+00,4.760845177534558843e+02,2.270836775870052975e+02,5.975602073556925825e-02,9.256005647032638990e+02,2.511615087362424106e+02,-4.082800291588027264e+00,4.830301568496568052e+02,1.750441634191051321e+02,-1.281644690423205502e+00,7.104572661587264975e+02,-7.289665990376635207e+00,-7.221386873379342930e+00,4.921275817469513640e+02,1.325210279504058235e+02,-1.148961986858992868e+00,3.063343161408531614e+02,-1.188986668109355804e+02,-4.223891461227090360e+00,1.096954527830915367e+03,2.155028075802191356e+00,-4.082800291588030817e+00
9.979247648734865379e+02,5.252572573460984131e+02,3.140250549427094473e+00,5.101877772082203819e+02,2.346891099147569548e+02,-8.291415667931807676e-02,1.033386914473514480e+03,2.139667282366307575e+02,-4.423133069956917574e+00,5.077984972567470550e+02,1.748306454689011957e+02,-1.583937029536121033e+00,7.454372507182141590e+02,-1.286694131218444781e+01,-9.279974316916968391e+00,5.049362155180697869e+02,1.288956522020448290e+02,-1.415757971283299721e+00,4.955142621834879151e+02,-9.329385803974174962e+01,-1.350846420241553147e+01,1.174824775806089974e+03,-1.522183529984962869e+00,-4.460942367809251685e+00
1.073716589894756453e+03,4.546097163264308278e+02,2.989193763859251174e+00,5.476910334459541900e+02,2.406268559444085042e+02,-2.343447961973331162e-01,1.128511545412779924e+03,1.657151187481136390e+02,-4.595360863629697867e+00,5.344953242345385434e+02,1.743782364444027451e+02,-1.840674344879583257e+00,8.342720433109009264e+02,-1.853380771725556997e+01,-6.422785537117765564e+00,5.219160549602354422e+02,1.256189328165132082e+02,-1.882695617281038736e+00,5.351232126603179040e+02,-1.053201626417835541e+02,-1.434793762488384594e+01,1.259920217538838187e+03,1.729652033042010650e+00,-4.609119018186221162e+00
1.141356874772489164e+03,3.799422387846836386e+02,2.838681856956251970e+00,5.884648894626851643e+02,2.456989256597530016e+02,-3.872314018731786156e-01,1.226679422365449000e+03,1.486164063837983349e+02,-4.530984255321347298e+00,5.630743646892294691e+02,1.735528969342938979e+02,-2.027330697121694669e+00,8.629966355430234444e+02,-3.293987843566927864e+01,-5.402602319964083577e+00,5.383480936471157747e+02,1.254846145598127833e+02,-2.449310427303740934e+00,4.648531259037953305e+02,5.764831039449477146e+01,-1.877863165708009063e+01,1.351460719593184876e+03,3.225410944041594008e-01,-4.542440050403731888e+00
1.200450897921137766e+03,3.056813367919098141e+02,2.693809104128110032e+00,6.323392156365961227e+02,2.497530926023381710e+02,-5.343177696780166963e-01,1.318606457919165905e+03,1.179053903406928896e+02,-4.339141562624758031e+00,5.918409192073299891e+02,1.722771232086604982e+02,-2.207417441120496537e+00,8.629966355430234444e+02,-4.627321176900260014e+01,-5.402602319964083577e+00,5.538431978439091381e+02,1.272284471285181695e+02,-3.075264815873077318e+00,4.648531259037953305e+02,4.431497706116144997e+01,-1.877863165708009063e+01,1.445332250556270310e+03,1.158512180651471102e+00,-4.369776088301707162e+00
1.245709782936095735e+03,2.360300012050638827e+02,2.559451996217524172e+00,6.765291719731911826e+02,2.533542581293478122e+02,-6.789998635373734048e-01,1.318606457919165905e+03,1.045720570073595326e+02,-4.339141562624758031e+00,6.206074737254305091e+02,1.705569050385826131e+02,-2.387504185119298405e+00,8.629966355430234444e+02,-5.960654510233592163e+01,-5.402602319964083577e+00,5.693383020407025015e+02,1.285278352527790844e+02,-3.701219204442413702e+00,4.648531259037953305e+02,3.098164372782812492e+01,-1.877863165708009063e+01,1.345332250556270310e+03,0.000000000000000000e+00,-4.050704701127230578e+00
1.279888420069602716e+03,1.752400972640297994e+02,2.441378172064866625e+00,7.204827205704967810e+02,2.566622155851486582e+02,-8.236379156248652134e-01,1.318606457919165905e+03,9.123872367402617556e+01,-4.339141562624758031e+00,6.493740282435310291e+02,1.683922424240603277e+02,-2.567590929118100274e+00,8.629966355430234444e+02,-7.293987843566927154e+01,-5.402602319964083577e+00,5.848334062374958648e+02,1.293827789325956132e+02,-4.327173593011749198e+00,4.648531259037953305e+02,1.764831039449478567e+01,-1.877863165708009063e+01,-2.823204666012018582e-01,1.070745518180311606e+00,-1.183276810221598613e-02
1.264253301545019895e+03,1.255773131396832980e+02,2.343079102171676809e+00,7.644362691678023793e+02,2.595257285965051892e+02,-9.682759677123570219e-01,1.318606457919165905e+03,7.790539034069281854e+01,-4.339141562624758031e+00,6.781405827616315491e+02,1.657831353650935569e+02,-2.747677673116902142e+00,8.629966355430234444e+02,-8.627321176900262856e+01,-5.402602319964083577e+00,6.003285104342892282e+02,1.297932781679676282e+02,-4.953127981581083361e+00,4.648531259037953305e+02,4.314977061161455296e+00,-1.877863165708009063e+01,-1.002823204666011918e+02,0.000000000000000000e+00,-3.003208753283377330e+00
1.248634680829268518e+03,9.529720350837280307e+01,2.282669615687582976e+00,8.030743339952300630e+02,2.650639039918714275e+02,-1.058182675483504198e+00,5.392634803178814309e+02,5.153514822334142309e+02,3.102349948386467826e+00,7.016975919762510330e+02,1.657674134349946655e+02,-2.898724633919619542e+00,9.147767754501421678e+01,3.466473924230696753e+02,-1.157757636797535739e+00,6.158236146310825916e+02,1.297593329588952713e+02,-5.579082370150417525e+00,4.648531259037953305e+02,-9.018356272171876853e+00,-1.877863165708009063e+01,-9.689152475998156433e+01,-5.980222418343070245e+01,-1.253335826695966881e+00
1.236085680833509514e+03,7.725474957190775172e+01,2.244925702295602843e+00,8.106806997559998536e+02,2.758554188384374584e+02,-9.728810861445713609e-01,-1.398966579856042074e+02,-2.811163004103557483e+01,-8.504689469188294604e-01,7.023440069902860614e+02,1.787255903918585886e+02,-2.934089904771701285e+00,1.430277085320530261e+01,3.797023449768163346e+02,-1.191453109384109643e+00,6.313187188278759550e+02,1.292809433053784005e+02,-6.205036758719751688e+00,4.648531259037953305e+02,-2.235168960550521078e+01,-1.877863165708009063e+01,-1.464691884269618640e+02,3.224943287026903960e+01,-9.878798451446434425e-01
1.222803909689910597e+03,6.433106004798682420e+01,2.218023511007294779e+00,8.027981802448031203e+02,2.746521240394172310e+02,-9.826404232915538772e-01,-2.391123732404473117e+02,-4.822401595088940951e+01,-1.895996544232259051e-01,7.026262745387008408e+02,1.914110154380490769e+02,-2.971492802848783921e+00,1.430277085320530261e+01,3.663690116434829065e+02,-1.191453109384109643e+00,6.468138230246693183e+02,1.283581092074171579e+02,-6.830991147289085852e+00,-1.125755679588695983e+02,1.507217561336075278e+02,1.264144253948378260e-01,-2.013595611524612821e+02,-1.197518176639503551e+01,-6.208604259319488311e-02
1.211110060238831011e+03,5.953207115662681304e+01,2.208239789548272380e+00,7.928164982710129607e+02,2.737321830452562494e+02,-9.641896302744485947e-01,-2.935597009645783260e+02,-3.688604689001712700e+01,4.901288429297402383e-01,7.030791951420036412e+02,2.034718040275033104e+02,-3.010949104891673667e+00,1.430277085320530261e+01,3.530356783101494784e+02,-1.191453109384109643e+00,6.396580196419865842e+02,1.343794439187814476e+02,-6.800643608505417603e+00,-2.352236108550677898e+02,1.764381189305874500e+02,7.754676682013164069e-01,-2.895532031111060292e+02,-4.248066568301248402e+00,-2.628078651234562746e-01
1.197694305428542975e+03,5.771569232589342846e+01,2.204660628816493162e+00,7.801292465310117450e+02,2.734429458969437974e+02,-9.536724954732862525e-01,-3.830800584343651281e+02,-1.284739997552570578e+01,-1.029265686180207973e-01,7.035559541704435560e+02,2.150618821933971674e+02,-3.050664208537809952e+00,1.430277085320530261e+01,3.397023449768160503e+02,-1.191453109384109643e+00,6.299724908790437894e+02,1.407067110714156968e+02,-6.812617264334269507e+00,-2.912481493959493832e+02,1.790049107521620897e+02,-5.142068915686406338e-01,-3.798502100437282252e+02,-3.551473693515503349e+00,-1.029265686180214912e-01
1.182966975937452389e+03,5.966583705500104884e+01,2.209062706969225243e+00,7.644350794065203445e+02,2.736239054242893189e+02,-9.422583421540007276e-01,-4.734359313562540592e+02,-3.530857065119897831e-01,1.411332693299290064e-01,7.026489640121483262e+02,2.271747370021525683e+02,-3.129192426593614407e+00,-4.047213289347802601e+01,3.646442325244622111e+02,-2.745552435487168097e+00,6.193276801738031736e+02,1.468626984625788339e+02,-6.874114446481649487e+00,-3.166572240705704075e+02,1.735018970611892541e+02,-1.788001991139963609e+00,-4.684808866208489917e+02,-4.795545875045795547e+00,1.411332693299279795e-01
1.166707757924182260e+03,6.497625106878726342e+01,2.220516872340954073e+00,7.457372406117457331e+02,2.741722744363908646e+02,-9.249464047625197693e-01,-5.633459010660457125e+02,1.112043128919331458e+01,3.529605884795785631e-01,6.994029432643208111e+02,2.404635842013474871e+02,-3.231451719622397967e+00,-1.166339371654099608e+02,4.038085759152926357e+02,-3.216739811443154906e+00,6.084148964642386090e+02,1.526765396733996454e+02,-6.959717710801620605e+00,-3.249287188220151847e+02,1.633707026900500523e+02,-2.435428737530215937e+00,-5.568580020386377782e+02,-5.367111067693104864e+00,3.529605884795810056e-01
1.149511583582775756e+03,7.492497703710841961e+01,2.240860524788844454e+00,7.243933027394602959e+02,2.755901533229488223e+02,-9.021893998465599918e-01,-6.262601681905300666e+02,5.555622520619948546e+01,6.832909185611389935e-01,6.877867798976060385e+02,2.497190639743462555e+02,-3.318817392598981009e+00,-6.298465741758267313e+02,5.219269117673508873e+01,-6.785230057500123424e-01,5.975548311516007516e+02,1.579760026307992860e+02,-7.042984829354261400e+00,-3.249287188220151847e+02,1.500373693567167663e+02,-2.435428737530215937e+00,-6.184495417629774465e+02,1.870089494365897664e+01,6.832909185611374392e-01
1.131411203022793643e+03,8.915740614193052238e+01,2.270227562554465894e+00,7.005473416011672043e+02,2.774775343071513589e+02,-8.734863071477385610e-01,-7.187215891988723797e+02,4.540871824552582581e+01,9.255398352298683795e-01,6.648598734151943290e+02,2.503028358685424450e+02,-3.299040653628032338e+00,-6.946350687432764062e+02,1.126808324846122922e+01,8.759262835775853961e-01,5.854730862132787479e+02,1.635896788126362651e+02,-7.079122451496470347e+00,-3.915442104998111290e+02,1.786756859314356234e+02,1.634126554663471731e-01,-7.035251812794044781e+02,-1.171080112384752070e+00,9.255398352298719322e-01
