8.965754594761635872e+02,5.168806968215657207e+02,3.142048461824836547e+00,4.099992161691359343e+02,1.248116431084147280e+02,-6.156725908767620120e-05,-5.905572037392501272e+01,-3.485595231431054231e+01,5.429277948493572703e-01,4.499907967908233104e+02,1.248128711046632588e+02,2.279277683377846733e-04,-5.905667053153754154e+01,-2.060131230531545654e+01,5.429160819049285713e-01,4.895942561955761221e+02,1.246816501594078801e+02,1.309499565985121523e-02,-5.900937915179783033e+01,1.079009106674887031e+00,5.447830876933145161e-01,-8.819188199618261592e+01,9.052170341967417100e-01,1.754239177581095321e-01
8.951446368088074905e+02,5.193576053925681890e+02,3.147562579773147906e+00,4.080036734852450877e+02,1.234718587602570494e+02,1.926855814665576552e-02,-5.905572037392503404e+01,-4.818928564764385669e+01,5.429277948493569372e-01,4.479953157200200735e+02,1.239482268986904501e+02,1.955766247453527562e-02,-5.905667053153755575e+01,-3.393464563864878869e+01,5.429160819049271280e-01,4.876569077486552146e+02,1.245379153980157554e+02,3.003721325464557557e-02,-5.900937915179780902e+01,-1.225432422665844179e+01,5.447830876933141830e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.647031420542642566e-01
8.941891131432136035e+02,5.209924204018082037e+02,3.151211944475210913e+00,4.060209661145643167e+02,1.216874006320199015e+02,3.805104905430437695e-02,-5.905572037392503404e+01,-6.152261898097717818e+01,5.429277948493569372e-01,4.460120829158179845e+02,1.226388980562798849e+02,3.828832721176715637e-02,-5.905667053153755575e+01,-4.726797897198211018e+01,5.429160819049271280e-01,4.857187889216293684e+02,1.239524271848983972e+02,4.683401018060873167e-02,-5.900937915179780902e+01,-2.558765755999177927e+01,5.447830876933141830e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.094809410619213830e-01
8.941037704971826088e+02,5.207337899740159628e+02,3.150709147919351860e+00,4.048648918954556848e+02,1.203932188867996587e+02,1.276348992034213002e-02,-2.862075984292814823e+01,-3.971977580546011666e+01,-1.088068877575869786e+00,4.452574504392004542e+02,1.208320596566054803e+02,3.978521736214330612e-02,-1.336598801061688313e+01,-6.258738315714190037e+01,-8.492133678839956790e-02,4.849856204570629075e+02,1.225448189724993995e+02,4.672820129798255923e-02,-1.373238648629871683e+01,-5.310265300519307630e+01,-8.492133678839952626e-02,-8.093509047827774694e+00,-1.264562903010394423e+00,-3.614720984606958898e-02
8.935116089982411722e+02,5.216516985802395538e+02,3.152737330990998288e+00,4.046188956151644334e+02,1.198970366496209863e+02,-8.631239611015438518e-03,1.694533143019371080e+00,1.248193208326667580e+00,-8.418483267109919121e-02,4.452930546107943997e+02,1.200757848806284187e+02,1.504071198250625171e-02,7.168610637552027320e+00,-1.442293177867776777e+01,-9.813186818079142615e-01,4.850839856143742281e+02,1.208196513341767542e+02,2.090358476694385848e-02,7.983175615416877591e+00,-5.751683646718304033e+01,-9.813186818079657758e-01,-2.800827107701949981e+00,6.065157519438683087e-01,4.360182242532042313e-02
8.894498660980877958e+02,5.227263227080684374e+02,3.155142548805786262e+00,4.046207930789236116e+02,1.199098324266879558e+02,-7.806450806500602781e-03,-2.832448665413675570e+00,-2.089987889113206876e+00,1.408023568736336828e-01,4.454370908795410742e+02,1.199242457910664683e+02,-7.039101642326668282e-04,6.993303009118824187e-01,5.237289658596309128e-01,-3.494807344248795217e-02,4.855955272920082848e+02,1.200245389189654333e+02,-1.225509743735717777e-02,1.271188879847926856e+01,9.292706814516245473e+00,-6.298527023090231269e-01,-1.028008271077019486e+02,0.000000000000000000e+00,7.407446517721570645e-02
8.795496746698313473e+02,5.285895547469028770e+02,3.168200712891950044e+00,4.041413982619083072e+02,1.201474218031935663e+02,1.038691751813141002e-02,-9.675312432283321584e+01,3.151928897792879525e+01,4.067201262340853218e-01,4.438659725868200212e+02,1.203639154853091924e+02,-3.875602726703742014e-03,-9.504625838112312408e+01,4.545878543234123725e+01,2.862978239016059634e-01,4.837047639412870126e+02,1.202298529450651472e+02,1.250686824805183686e-02,-9.025916491873385894e+01,2.897935710615726990e+01,6.170765172988335046e-01,-1.769483302973957279e+02,2.395814281062880635e+00,6.261034946038787075e-01
8.649863081310841153e+02,5.379011550045249805e+02,3.189231917477498790e+00,3.987870212036891076e+02,1.204666454757135483e+02,3.194800254736128442e-02,-1.711152887591552485e+02,5.271862354680081353e+00,3.672354769305964939e-01,4.385546728075278224e+02,1.212566847304597388e+02,1.933970556215450914e-02,-1.713663876240857746e+02,1.785408043946854661e+01,3.672305634858754608e-01,4.783573487084991598e+02,1.214115907910740617e+02,2.907874749494100686e-02,-1.712000291218669474e+02,3.291388345084225620e+01,3.826586332656609635e-01,-2.607365220993962680e+02,1.944947583381508416e+00,6.777889162273660340e-01
8.453865563404729073e+02,5.500338433635635056e+02,3.217155070676490869e+00,3.912776993685142770e+02,1.208329755646916794e+02,5.784678529895990323e-02,-2.304286181329412670e+02,8.391272573744004148e+00,6.072439141498500170e-01,4.310836963169722935e+02,1.216957140062265239e+02,4.726321239045751937e-02,-2.297508223884359495e+02,7.156707423041182459e+00,6.072439144151117185e-01,4.709545863577160958e+02,1.226755639036626633e+02,5.871925446929239512e-02,-2.283047410518743732e+02,3.479941359539979828e+01,7.562582139008146020e-01,-3.470283027383947569e+02,1.137363770951217434e+00,8.698798087882094743e-01
8.196754726277637246e+02,5.658542849452779819e+02,3.254435305188859040e+00,3.819045066124733694e+02,1.211989731970806332e+02,8.791172221705521872e-02,-2.845532221310492105e+02,8.422756991013510941e+00,6.387598275782910839e-01,4.218060051965993580e+02,1.217921878213866762e+02,7.931620999890166834e-02,-2.820188012446967605e+02,-2.743446740726586786e+00,6.387598398059470828e-01,4.619806992835447090e+02,1.241464190755677492e+02,1.124499464822123901e-01,-2.719636236600735515e+02,4.278052073076372608e+01,1.552721172044670084e+00,-4.094115951721843771e+02,6.487522628878889464e+01,1.223145885767734642e+00
