8.991111645933951877e+02,5.182088284241087877e+02,3.145023064212775221e+00,4.100000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029123186894943393e-01
8.985156708919336097e+02,5.192352384154349920e+02,3.147310004628096625e+00,4.100000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.860821245966884641e-02
8.981173716875337050e+02,5.199187539954336899e+02,3.148834631571646447e+00,4.100000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.573880830646359641e-02
8.978512601368253172e+02,5.203740933401859365e+02,3.149851049534011516e+00,4.100000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.049253887096089327e-02
8.976735953762802183e+02,5.206775025347582186e+02,3.150528661508922301e+00,4.100000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-7.140736329560581908e-04,1.214454599676173530e-04,1.983393618191398139e-05,4.500000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-7.140736329560581908e-04,1.214454599676173530e-04,1.983393618191398139e-05,4.900000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-7.140736329560581908e-04,1.214454599676173530e-04,1.983393618191398139e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.032835924731026325e-02
8.975550380014885832e+02,5.208797084189502584e+02,3.150980402825529492e+00,4.099999949621763449e+02,1.196750007372354361e+02,1.185013638466254484e-07,1.612682820504622579e-15,-1.209105661950739552e-16,-1.014844592813533674e-17,4.499999949621763449e+02,1.196750007372354219e+02,1.185013637682524544e-07,1.601872962077514887e-15,-5.124352801869132572e-16,-9.427788080606418682e-18,4.899999949621764017e+02,1.196750007372354219e+02,1.185013630781838443e-07,1.559403226561749811e-15,-1.143010992592262438e-15,-2.544816606924993072e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.355223949820676121e-02
8.974759490097708294e+02,5.210144825787942864e+02,3.151281563703267619e+00,4.099999949621763449e+02,1.197177506065335137e+02,9.598609960224054311e-08,2.737507861998593476e-15,-4.215790560024471269e-16,-1.156031551456094344e-17,4.499999949621763449e+02,1.197177506065334995e+02,9.598609962169281357e-08,2.720280895152487933e-15,-8.610224446023512810e-16,-1.041185146291666788e-17,4.899999949621764017e+02,1.197177506065334995e+02,9.598609898928263620e-08,2.535817026773703651e-15,-1.603978363437132226e-15,-3.696677353712607704e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.034826332126098467e-03
8.974232004675626513e+02,5.211043187835434765e+02,3.151482337621758223e+00,4.099999949621763449e+02,1.197523779988303403e+02,7.774873659047914684e-08,2.191504560890747991e-15,-2.759120584212703256e-16,-1.231483513314695266e-17,4.499999949621763449e+02,1.197523779988303261e+02,7.774873655118205910e-08,2.174444425170527155e-15,-7.457586454088074038e-16,-1.117749208482363556e-17,4.899999949621764017e+02,1.197523779988303261e+02,7.774873605479186025e-08,2.073344556816333154e-15,-1.420819951149907051e-15,-3.098379458852758272e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.023217554744702412e-03
8.940509809941083859e+02,5.211705194483806736e+02,3.151630303890753382e+00,4.099999949621763449e+02,1.197804261851047016e+02,6.297647330612121717e-08,1.795156815471808978e-15,-3.305204809360188217e-16,-8.211714538492391451e-18,4.499999949621763449e+02,1.197804261851046874e+02,6.297647330556294305e-08,1.783346936497922058e-15,-6.432426862625553971e-16,-7.424394561243807194e-18,4.899999949621764017e+02,1.197804261851046874e+02,6.297647285471831458e-08,1.750566766230605022e-15,-1.246682882820545592e-15,-2.843158748584448703e-17,-1.000000000000000000e+02,0.000000000000000000e+00,6.133026869771222682e-03
8.838728119184074785e+02,5.281568547652171901e+02,3.167215348206572134e+00,4.072377598233069875e+02,1.199747841961311252e+02,1.166635277365865066e-02,-1.017162303849219143e+02,5.541597735864384866e+00,3.753097492606352059e-01,4.472397950418892378e+02,1.199736808565219377e+02,1.167448911433300283e-02,-1.015406531381579072e+02,5.541526183659403415e+00,3.753093922323412768e-01,4.872469933277794212e+02,1.204149996657566533e+02,1.239978926675884205e-02,-1.020903237882024825e+02,1.938192101360943909e+01,3.487859877990414637e-01,-1.758278720321354740e+02,1.661742805200721484e+00,5.464313670576094184e-01
8.701226409034595690e+02,5.363156375670688476e+02,3.185619077981980407e+00,4.017766585334446177e+02,1.202965209968204618e+02,3.236657593810088329e-02,-1.760480761570536288e+02,6.571182049942063230e+00,4.581687638263336471e-01,4.417956649177839381e+02,1.203136244384441511e+02,3.244375086684572057e-02,-1.754622428311012925e+02,6.571675541672229670e+00,4.581672254289961832e-01,4.817410507014548671e+02,1.213284917865522630e+02,2.962962389289915122e-02,-1.759282406548057622e+02,2.487598627631297887e+01,4.582467882355108491e-01,-2.580805685857351364e+02,1.731768889272534917e+00,6.061940960680411994e-01
8.513043945827143943e+02,5.475076798831748874e+02,3.211300413163973300e+00,3.942618731722823213e+02,1.209136301680529471e+02,6.696195981859731639e-02,-2.360656125502799512e+02,1.108784628918762749e+01,7.445558582038848128e-01,4.342058520098417489e+02,1.206842522064305712e+02,5.643953678487055592e-02,-2.315757713410573899e+02,1.052377093431001143e+01,7.599513325621541915e-01,4.742662286281525326e+02,1.223619010016193585e+02,6.265075464974488584e-02,-2.310528899585035560e+02,2.991114307533349503e+01,8.386885392485279311e-01,-3.439191259753586110e+02,1.007063898914026367e+00,8.089916899498598157e-01
8.261836755473368612e+02,5.628701649550732782e+02,3.247331166217137799e+00,3.852478726793023043e+02,1.212764665990989954e+02,9.246263726770574676e-02,-2.817733553498813421e+02,8.692475509581990778e+00,6.640899444849260869e-01,4.250608854518412159e+02,1.217819237578224545e+02,9.957353856106436474e-02,-2.818793482953804528e+02,3.265499030357188559e+01,6.640900021506948026e-01,4.650074633532219650e+02,1.241427625792809977e+02,9.894901208945944271e-02,-2.825953105464843134e+02,6.075357211254073775e+01,7.309448252547132707e-01,-4.299841009925476101e+02,7.916297582378060138e-01,1.129030780529419520e+00
7.948272630941975194e+02,5.841009611462271778e+02,3.293860134876070767e+00,3.751813992073664963e+02,1.216219139714191613e+02,1.193599678623302324e-01,-2.955226863408897202e+02,6.747112755513748894e+00,5.392625241834171357e-01,4.150865556963589142e+02,1.227308973841438871e+02,1.267578048577626126e-01,-2.955094681798735792e+02,2.316973579584718479e+01,5.392625298152166069e-01,4.551989383306409991e+02,1.262173900633341930e+02,1.426667726257644653e-01,-2.896850238110952205e+02,5.887920343442060300e+01,1.181127224380645435e+00,-4.969206565974304226e+02,7.429482019925927716e+01,1.417518825701771679e+00
7.563463485513287878e+02,6.093918057534725676e+02,3.352109081045762107e+00,3.648705251408327399e+02,1.218962739945179408e+02,1.416501244061013354e-01,-3.007234044685214371e+02,4.717767576958387110e+00,3.922899036883985557e-01,4.048786471805361771e+02,1.233420932924969975e+02,1.497495622097153034e-01,-3.002622950504210166e+02,1.320180397662433514e+01,3.922899099392692102e-01,4.452819626779595410e+02,1.280297835479750006e+02,1.944899865642082393e-01,-2.917216156728106853e+02,5.059360036263513649e+01,1.348773211150175566e+00,-5.631546449649737269e+02,8.043055394849922379e+01,1.787824054149893316e+00
7.107867335684288719e+02,6.367813049873525415e+02,3.419744418711009537e+00,3.545183178267633934e+02,1.220776611125834705e+02,1.569207095450514122e-01,-3.049203239509058676e+02,2.458198334054755740e+00,2.102794995739317718e-01,3.946248252118069786e+02,1.236132300257552572e+02,1.652632187244632844e-01,-3.039679633818534512e+02,2.831814666904134636e+00,2.102795055945752833e-01,4.352965669109431701e+02,1.294859585145733547e+02,2.546558165556563336e-01,-2.930454438419267831e+02,4.110904867171123556e+01,1.493619938685657900e+00,-6.321292915775069332e+02,7.417586441426449539e+01,2.091601018104082499e+00
6.657302792560560647e+02,6.636244962333412332e+02,3.492322049542410767e+00,3.442890691261869165e+02,1.221650119925003821e+02,1.644356128689098973e-01,-3.021404371290976769e+02,9.865208752199366993e-01,8.560761839934549755e-02,3.844817952351625649e+02,1.235678421839856753e+02,1.724095458462463204e-01,-3.003970018203108339e+02,-6.803222584865070921e+00,8.560762240240456233e-02,4.255327936387947716e+02,1.306276735236870934e+02,3.051942770777052449e-01,-2.901048518367618954e+02,2.770149736317448586e+01,1.399152335851525430e+00,-5.098839280185767393e+02,5.561340889732527160e+01,2.241643859578877684e+00
6.263865449571180761e+02,6.847000791945877154e+02,3.555687011963678312e+00,3.350713875638769537e+02,1.223966119823688246e+02,1.726251126328535168e-01,-1.752761701762463247e+02,2.890618221269521015e+01,9.283158306279286620e-01,3.753302454315984846e+02,1.237696102666960769e+02,1.798880996344980887e-01,-1.765564281474011068e+02,6.631156561276353045e+01,9.283145086167136073e-01,4.164468959782091133e+02,1.314657023433854022e+02,3.258922585407446615e-01,-2.084854047228779450e+02,2.792801944054263430e+01,-2.276307266561909071e+00,-4.208719638787486588e+02,1.818748693388164739e+01,1.611650571841901636e+00
5.934328964433333340e+02,7.002687957311695754e+02,3.607515428769536570e+00,3.310658033078758535e+02,1.234756326243288100e+02,2.295649227430553718e-01,-1.241791281690321682e+02,3.895496882443804054e+01,1.423237954272247974e+00,3.712598838421014307e+02,1.269127142419208099e+02,2.353731331659128512e-01,-1.098133146053377658e+02,7.144969832308461832e+01,-5.915220250304309944e-03,4.104688259253714477e+02,1.324579266882274453e+02,1.963330091880351458e-01,-9.204262273380936676e+01,5.165943633920002753e+01,-1.137865225795854807e+00,-3.328988043300922754e+02,3.718832713316839289e+00,1.450430103590522268e+00
5.658335638799219396e+02,7.124655769569442327e+02,3.651946763604417612e+00,3.284345783437195792e+02,1.248692180378222076e+02,3.010134565269594331e-01,-6.983968887434170369e+01,3.526228334636929418e+01,2.166696808596964896e+00,3.694850625971759541e+02,1.295918423684167351e+02,2.250186720355897008e-01,-4.589944705141896719e+01,7.440830815230458484e+01,-3.326194780988379063e-01,4.088553531100355940e+02,1.346669167857467642e+02,1.944746673815238580e-01,-4.382671785369636552e+01,6.207410638533930580e+01,-2.976529815885350927e-01,-2.439967517786738824e+02,-3.312039626486028787e+00,1.309182221105201993e+00
