9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099033122170903880e+02,1.247766043353929888e+02,3.493731386509370436e-03,-4.790857092886806612e+00,-1.543752222965131260e+01,1.721645502545529061e-01,4.498411341719711913e+02,1.248806679887582192e+02,7.623408581850990920e-03,-4.792170792985903205e+00,-1.061593958450695041e+01,1.721645502545528506e-01,4.902555536109382501e+02,1.247827678310566455e+02,-1.209796739266011736e-02,9.583027885872709817e+00,-1.474653818584173237e+01,-4.536740641933550977e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.097424190134281048e+02,1.240842356424611097e+02,9.302756171892910195e-03,-4.790857092886806612e+00,-2.877085556298465008e+01,1.721645502545529061e-01,4.496825931127710305e+02,1.243490323989959450e+02,1.329172413307670372e-02,-4.792170792985903205e+00,-2.394927291784028611e+01,1.721645502545528506e-01,4.905749878738005805e+02,1.241134387804174821e+02,-2.722043619910528844e-02,9.583027885872709817e+00,-2.807987151917507163e+01,-4.536740641933550977e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
8.964907662005099382e+02,5.170813165873868229e+02,3.142496972418125978e+00,4.095817918369475592e+02,1.229474186326239931e+02,1.509594225186194384e-02,-4.790857092886806612e+00,-4.210418889631797867e+01,1.721645502545529061e-01,4.495237860263891321e+02,1.233729562372499942e+02,1.897568374369280539e-02,-4.792170792985903205e+00,-3.728260625117361826e+01,1.721645502545528506e-01,4.900259340972027644e+02,1.228824832608451203e+02,-2.945014807112174976e-03,-5.359868455226865080e+01,-5.002370808268416624e+01,2.404241108568490937e+00,-9.578788583745726726e+01,5.740335486783836316e-01,6.691253794428349277e-02
8.874266492547882308e+02,5.221360357577975719e+02,3.153742661630361432e+00,4.073223134259010294e+02,1.206113509147194947e+02,5.340913750260327386e-02,-1.087493439462647729e+02,2.600631620890891949e+00,1.906607012825091152e-01,4.470118984017652224e+02,1.217866703363077505e+02,4.060252815883962085e-02,-1.074577672050356796e+02,-2.819579497498816067e+01,1.907511794820677120e-01,4.866877060945355993e+02,1.217589867788019831e+02,6.804203191628442615e-02,-1.014186824363907817e+02,-1.060417545294423824e+01,6.541512937958504637e-01,-1.736889492116620488e+02,-3.207478240559002436e-01,4.837784848195758602e-01
8.737317538046273739e+02,5.304483411974625824e+02,3.172543829624162370e+00,4.016609653599294916e+02,1.210151974949834965e+02,8.210414984096132962e-02,-1.772428164951830922e+02,8.640642538369821324e+00,6.492218153085624888e-01,4.414693452036841563e+02,1.214007517407979719e+02,7.173961944815959724e-02,-1.742189406244258123e+02,-1.107642619707912601e+01,6.492218504483441288e-01,4.812177375293160253e+02,1.222393600648274656e+02,9.484612183893309512e-02,-1.746932996513670560e+02,1.530326745955107093e+01,6.568632169072838867e-01,-2.572614573652264767e+02,-1.728553227942661419e+00,6.035439549510006607e-01
8.548886417156735433e+02,5.420064535524821849e+02,3.198950385553589904e+00,3.939348866882722291e+02,1.214542408158493885e+02,1.150728292547697207e-01,-2.335605627935516964e+02,9.909288443581328210e+00,7.861079757636856291e-01,4.339175010419049840e+02,1.214805667995660485e+02,1.065737771840671866e-01,-2.302343350243747295e+02,1.005625395107198017e+01,7.861625926000028741e-01,4.737091384001422512e+02,1.233028773582324078e+02,1.262414880836870701e-01,-2.315558529135854542e+02,3.585602180290754148e+01,7.533284102686589323e-01,-3.430866142442624778e+02,-7.050550426786502678e-01,8.260156554863196110e-01
8.298494123812861289e+02,5.576756914762574979e+02,3.235456201532949994e+00,3.844256428296868648e+02,1.218121701556175935e+02,1.434875458172167884e-01,-2.856741990738265713e+02,7.110549567757610490e+00,5.932410839527845203e-01,4.245459227557296913e+02,1.220851580321158281e+02,1.366106049930406741e-01,-2.836116439405279266e+02,1.472944201241968543e+01,5.932410899399460646e-01,4.645023515229362374e+02,1.249748274414492499e+02,1.654440996038362699e-01,-2.799694308197650798e+02,4.910305436279556801e+01,1.062102667089558583e+00,-4.307593504789908252e+02,-2.298284078643861861e-01,1.116934220136697187e+00
7.978621581177146709e+02,5.798961792958244814e+02,3.284839049174780978e+00,3.733625591192637216e+02,1.220985997290853931e+02,1.674765094560440593e-01,-3.308916611041281044e+02,5.553163425015183563e+00,4.847285186017989966e-01,4.135679445518717898e+02,1.228762487500781049e+02,1.620232929526481402e-01,-3.308214444899111299e+02,2.230617075831604268e+01,4.847285209074977397e-01,4.537988788122694359e+02,1.270640274386718005e+02,2.142453926891836891e-01,-3.238752669821393511e+02,6.166191002068485005e+01,1.350240396095653272e+00,-4.867779902628399213e+02,8.160978964873623909e+01,1.545679984929731798e+00
7.605344811634034841e+02,6.046041924228468361e+02,3.341132133185489739e+00,3.622190183438355007e+02,1.222940263729768020e+02,1.844040237905728297e-01,-3.279771840275705017e+02,4.024974605755619272e+00,3.633149831292481480e-01,4.024808617334232963e+02,1.234729919846713244e+02,1.799958022053367301e-01,-3.273274117031476180e+02,1.272790107963474249e+01,3.633149913788182306e-01,4.429953362084017385e+02,1.289053302117904991e+02,2.612876609645949366e-01,-3.210272259565047648e+02,4.819595333355203337e+01,1.252877636637176106e+00,-5.545780171765366049e+02,8.049993271575814902e+01,1.734684088340659125e+00
7.159780169298626333e+02,6.318834522847319022e+02,3.407512330377082233e+00,3.512310422862661881e+02,1.224253390550259439e+02,1.960748162948194873e-01,-3.251936129821505119e+02,2.605572738308237657e+00,2.408961669832327956e-01,3.915571682737240735e+02,1.237619147623962590e+02,1.925085002917952537e-01,-3.237908631446204026e+02,3.471712132346868707e+00,2.408961671060152465e-01,4.323223996534503044e+02,1.303072489041626056e+02,3.035258540446051923e-01,-3.178031976689229055e+02,3.477845730083579667e+01,1.149786749827918841e+00,-6.237319449128374345e+02,7.711518065924811083e+01,2.061351727571682169e+00
6.681741324038824814e+02,6.592469761700338040e+02,3.480201505634228809e+00,3.404064445285521856e+02,1.224951811998544713e+02,2.023235695895481412e-01,-3.224932669385107147e+02,1.254524455467644461e+00,1.175186031196835956e-01,3.808061206569347519e+02,1.237557359433182427e+02,1.994350740582174208e-01,-3.203017525637343397e+02,-5.573213664532049805e+00,1.175186030736906223e-01,4.217898417085274900e+02,1.312886905586491082e+02,3.398278171340684550e-01,-3.142586950339875216e+02,2.139769681299032911e+01,1.045041687079267145e+00,-5.995707329631376297e+02,6.040302987424866643e+01,2.257490433103036320e+00
6.231750079050596014e+02,6.832201529505865665e+02,3.551094321639935991e+00,3.296791824517392229e+02,1.225191540431140567e+02,2.043758999794738074e-01,-3.198271734499463150e+02,-8.224637574764549763e-02,-7.738143673285205644e-03,3.701742495309771357e+02,1.234502418973026465e+02,2.020362199136609693e-01,-3.169228377254012230e+02,-1.453962221258606924e+01,-7.738143693376199617e-03,4.113778855847342015e+02,1.318266318685109582e+02,3.726420864014735601e-01,-3.104974469168989799e+02,8.044636932236354454e+00,9.431162757590135781e-01,-4.863880104114198843e+02,3.295680637929451962e+01,2.179957284941108409e+00
5.882011798045973592e+02,6.986709603521471763e+02,3.602084903814041450e+00,3.226645284958403863e+02,1.231219024319420612e+02,2.386362760228304958e-01,-1.825789874655153540e+02,1.608132740717508824e+01,1.145829558753784561e+00,3.631709489299659595e+02,1.251862892694338143e+02,2.363651754908169533e-01,-1.849764572273543024e+02,6.262777675098742947e+01,1.145829558524097402e+00,4.033499326587977976e+02,1.323789558338676500e+02,3.000337282317713239e-01,-2.245937900852228211e+02,1.171784378985131170e+01,-2.895378091884782012e+00,-4.042847017767147122e+02,5.307696832182033475e+00,1.469581817121222933e+00
5.562028428784285552e+02,7.120817516283832447e+02,3.650906441724341978e+00,3.182065048911654799e+02,1.242723435554731282e+02,3.031027302389989186e-01,-1.304903557820789217e+02,3.350712481912729146e+01,2.020432780890525581e+00,3.591860232956357777e+02,1.279234632550764559e+02,2.516100592762623989e-01,-1.084909594079248478e+02,7.233090320251736216e+01,-3.824462405377496155e-01,3.989361973536538244e+02,1.335243581598994922e+02,2.223213706431089454e-01,-9.104688044909718769e+01,4.013119022478281295e+01,-1.374449705496630925e+00,-3.217594377193142350e+02,-6.369484686560905828e+00,1.396814446952567845e+00
5.280556464822922180e+02,7.235451620962699053e+02,3.696122152645492598e+00,3.155897470023767255e+02,1.260500026400842302e+02,3.947377422161410521e-01,-5.235831717853616851e+01,5.303369487784111413e+01,1.639839025099362635e+00,3.577596723486621499e+02,1.309143085813241498e+02,2.175129201718712935e-01,-3.473213441561604498e+01,8.393568419237350042e+01,-7.910785108110717223e-01,3.975323628060907026e+02,1.353407694033201665e+02,2.095738961763477237e-01,-3.102742075617917550e+01,5.151778654488721543e+01,-7.910785159025682800e-01,-2.358867926052320456e+02,-5.501196491244945364e+00,1.305247184501777236e+00
5.050944449771726568e+02,7.327980555936370592e+02,3.735362159240129820e+00,3.155639473975758733e+02,1.280300469469688949e+02,4.478209936101580912e-01,1.063003671222999991e+01,4.901413067480105212e+01,1.157014382353060089e+00,3.582360794766396452e+02,1.335919434155471208e+02,2.068000789693937858e-01,1.975464946159795687e+01,7.127164608414238955e+01,-3.352138881516154023e-01,3.981064014511282494e+02,1.374453657728824680e+02,2.002911816873063633e-01,2.106352857759349817e+01,5.782203400091227508e+01,-3.352140028059751309e-01,-1.471911984120153818e+02,-1.974709676316937390e+00,1.157014355645948012e+00
4.884904475948661684e+02,7.396586959091707740e+02,3.766745693127517391e+00,3.174116770254485118e+02,1.299328748398089317e+02,4.899942139686854770e-01,6.446103997140225772e+01,4.578083018007959737e+01,9.235993972810540020e-01,3.603910153411739543e+02,1.360440426082136867e+02,2.040295589075227789e-01,6.933079327412389148e+01,6.612826190698676498e+01,-1.345561857595201083e-01,4.003141879542393440e+02,1.396654189963577153e+02,1.986843904783764381e-01,6.982410853075941759e+01,6.072636396438937822e+01,-1.345562036672877104e-01,-5.733571354700627865e+01,-2.301843019439994364e+00,9.235993835350676529e-01
4.786719405177911995e+02,7.443741239803202916e+02,3.789804478156931555e+00,3.209495534026812038e+02,1.318580418433935506e+02,5.219320478941166241e-01,1.136261825514577737e+02,4.636233545487204566e+01,6.751123727381933559e-01,3.641151831554842602e+02,1.383688062872249134e+02,2.051663731746715125e-01,1.158906104191753883e+02,6.269581328359375760e+01,-2.276531247420022705e-02,4.040697325316123738e+02,1.419319576455706908e+02,2.007693567172751103e-01,1.159726492803169720e+02,6.178170288043429537e+01,-2.276531124059660155e-02,3.320605308801609823e+01,-2.546959704496293941e+00,6.751123743099324281e-01
