1.147667197425027098e+03,2.826585424803378714e+02,2.649913544582758629e+00,5.029377898360369272e+02,1.367967645939758938e+02,-4.526529208409587057e-01,3.451748169137856621e+02,2.912719677816652464e+01,-1.490268579564128393e+00,5.428767694532972428e+02,1.234737440405060198e+02,-2.945302500875738860e-01,3.509009724667636760e+02,2.850336698885657771e+00,-3.334401001791494901e-01,5.846931943750968230e+02,1.233426961246410940e+02,-2.978598923987814118e-01,3.578011868012297327e+02,3.132891432540434451e+00,-3.698808803174941651e-01,8.724480264081738596e+02,4.081615911327974189e+00,-2.187311644183452142e+00
1.179744811380360716e+03,2.432218723079739107e+02,2.573888958732499788e+00,5.144059697666112925e+02,1.376182578498371640e+02,-4.989399870629620537e-01,3.422321856419823689e+02,1.802999581282104913e+01,-1.225921575444202993e+00,5.544542269735258060e+02,1.236240944481277495e+02,-3.124664078784609722e-01,3.420389156356024500e+02,6.955351169172059755e+00,-8.559859998243778412e-01,5.964896139960782193e+02,1.234982034013841314e+02,-3.147722938669135218e-01,3.480585390105002830e+02,6.037304417089612407e+00,-7.480239376263253526e-01,9.724480264081738596e+02,0.000000000000000000e+00,-2.297211222384344165e+00
1.212011266853478446e+03,2.027173474463796481e+02,2.495519526556439605e+00,5.257247239339579892e+02,1.381115811573233998e+02,-5.318155093257507238e-01,3.361312155859193354e+02,9.561463625828851676e+00,-6.752848389894402503e-01,5.657463851352962365e+02,1.238247575203026116e+02,-3.375914895943489813e-01,3.339994698485392632e+02,5.414560137734096834e+00,-7.191580876490535346e-01,6.080664578108014666e+02,1.236869175378153898e+02,-3.372744027335018990e-01,3.445749351605324478e+02,5.419993790676528533e+00,-7.191586907517404370e-01,1.072448026408173973e+03,0.000000000000000000e+00,-2.369250650958340643e+00
1.244477995097459825e+03,1.627423474122327320e+02,2.417411042002828747e+00,5.368573939832764381e+02,1.383116929319023143e+02,-5.477888491065815435e-01,3.307871745101007832e+02,7.130539385522467466e-01,-1.822029580983766661e-01,5.767686834933799673e+02,1.240108678118350554e+02,-3.630520800184562358e-01,3.257352900378502909e+02,5.748117954840923360e+00,-8.306881841451599913e-01,6.194798252444073796e+02,1.238807367389283911e+02,-3.625555144592745860e-01,3.390892519285370099e+02,5.758019191684772942e+00,-8.306906877176073456e-01,1.172448026408173973e+03,0.000000000000000000e+00,-2.363116261084777125e+00
1.271053350221536675e+03,1.328000872083075024e+02,2.358235218526810950e+00,5.478119199258876506e+02,1.382202800209264808e+02,-5.470503355429399139e-01,3.254993712602376945e+02,-7.929264650553191629e+00,3.277106367508431650e-01,5.875162648333417792e+02,1.242033669356281109e+02,-3.919664849249335226e-01,3.174967112058162115e+02,5.734497404840097623e+00,-9.215958818941831776e-01,6.307131370522344014e+02,1.240795501011554478e+02,-3.913384594035552166e-01,3.338149428125827853e+02,5.748443660543681055e+00,-9.216033580006691706e-01,1.697268627406385955e+00,-1.022783613157058014e+01,1.017724366017990767e-01
1.259007536168506931e+03,1.005646767699747954e+02,2.292629845870332250e+00,5.585947458481806507e+02,1.378405276642681656e+02,-5.293381353856005944e-01,3.205979796225433347e+02,-1.663994155949860598e+01,8.319859036905570271e-01,5.979887338282222800e+02,1.243910811059697465e+02,-4.236422573924591983e-01,3.092012088317495682e+02,5.406072950888582973e+00,-9.915221228881042626e-01,6.417718650195915870e+02,1.242723515506619236e+02,-4.229224046918612090e-01,3.286302723752929751e+02,5.423485771858835847e+00,-9.915221228417104848e-01,-3.087322113219088493e+01,1.234928845287635291e+01,-1.996938383173669118e+00
1.245100212226658186e+03,7.671106473763052236e+01,2.243645013491218698e+00,5.692219818604385182e+02,1.371669419376293320e+02,-4.951110382193712467e-01,3.162992776063928204e+02,-2.564373011836671878e+01,1.311372622315003511e+00,6.081836483869151380e+02,1.245641016945761805e+02,-4.573687415308839710e-01,3.008218734573109145e+02,4.809920659378197350e+00,-1.039648715696330994e+00,6.526575429243207509e+02,1.244493714025533819e+02,-4.565892759505543186e-01,3.234244681485776596e+02,4.829829317744321671e+00,-1.039648826634710144e+00,-1.308732211321908778e+02,0.000000000000000000e+00,-1.493539447104159867e+00
1.234637611056805326e+03,6.810402395965286360e+01,2.226097310590537059e+00,5.765616527346581961e+02,1.365606342987086634e+02,-4.200885870069059336e-01,9.804912202583874858e+00,-3.326956157909227496e+00,3.706624584422180568e+00,6.150948581958072054e+02,1.250682917836568606e+02,-4.304830105348104174e-01,-7.395098734356014836e-01,2.054175725653487916e+01,3.706712263467498936e+00,6.590940046545395035e+02,1.263165444711899283e+02,-3.233545266121224948e-01,-3.088467120955907674e+01,1.459968795178972698e+02,8.826330456685550274e+00,-1.671824590889208366e+02,-1.383621544566872075e+01,2.833040047831731356e-01
1.225845972674685299e+03,6.595158532289491404e+01,2.221689671342367056e+00,5.717982434023997484e+02,1.365383698155435752e+02,-2.491145905822113038e-01,-2.134674392057132764e+02,-1.222852220696087144e+01,3.663634247556851520e+00,6.102115753650755323e+02,1.261051537431027185e+02,-2.579210538597100921e-01,-2.000571439437687218e+02,3.442706888876419669e+01,3.663731016954517639e+00,6.530462895102950824e+02,1.308523804949371083e+02,-2.887182308832816346e-01,-1.900746540367494219e+02,1.189764915457051160e+02,5.388256182240180880e-01,-2.283971278685328343e+02,-1.197557174065695396e+00,2.203315249495280473e-02
1.214521400589014320e+03,6.350877430596668205e+01,2.216673064038392038e+00,5.616068312335818291e+02,1.361697314035982629e+02,-1.814332586161691574e-01,-3.173835491852785253e+02,-2.003117831095303814e+01,1.631479599397731572e+00,6.005447578050907396e+02,1.277275675536132979e+02,-1.887455604165500789e-01,-3.035895752239845820e+02,4.360368012537411886e+01,1.631480438704896008e+00,6.432038743313672740e+02,1.344696553089717384e+02,-2.474240886593576660e-01,-3.056217119880276982e+02,9.224453870712872572e+01,7.083672358350066034e-01,-3.068640879211291690e+02,-9.761334862694263093e-01,-1.088212365784355234e-01
1.201341546482320155e+03,6.322498889593322247e+01,2.216128587071741318e+00,5.484392634986929806e+02,1.357678008575460638e+02,-1.279662925353625691e-01,-3.983321681477732454e+02,-1.943441275442617311e+01,1.600573792617464353e+00,5.878293630707026978e+02,1.294244584215903444e+02,-1.341626709411326557e-01,-3.854411665986413595e+02,4.346761937771336193e+01,1.600415364632567394e+00,6.308000354585210516e+02,1.368621875368759504e+02,-2.624591687770816972e-01,-3.716019899047911963e+02,5.295961779707679540e+01,-9.665863853510335835e-01,-3.916120553708681200e+02,-7.838559325427763014e-02,-8.091339053057854461e-03
1.186417220646949545e+03,6.572268109791616553e+01,2.221445344615637030e+00,5.331364873568224994e+02,1.351387128005376042e+02,-6.700258678072054663e-02,-4.600278469817428686e+02,-2.699622542925110835e+01,1.950824762891380404e+00,5.728696145436929328e+02,1.312829443856658145e+02,-6.842904266238554467e-02,-4.484300921369596722e+02,5.037730394916638943e+01,1.950993456116356883e+00,6.167870866836382220e+02,1.382882884306508231e+02,-3.492803310466753297e-01,-4.195873580440785986e+02,2.401068393256548106e+01,-2.805791917198801944e+00,-4.801007238700963740e+02,-6.932625354744513801e-01,1.621840584967525756e-01
1.169456795109837458e+03,7.082731862550375013e+01,2.232264977412846019e+00,5.169364339588374833e+02,1.340257790547337038e+02,1.113461427125592845e-02,-4.912263111838644818e+02,-4.259805424678941677e+01,2.625890999419167926e+00,5.569281309707986338e+02,1.332971902757980160e+02,1.294452933289977348e-02,-4.838095400306719398e+02,6.216698876648836602e+01,2.625894037533130998e+00,6.013126134398613658e+02,1.396354901595625222e+02,-4.886702039512622608e-01,-4.637025923538348025e+02,2.278095250070711941e+01,-3.791292101954280014e+00,-5.727211807763902698e+02,-2.330541637861689441e+00,3.452900496036344635e-01
1.150646185598966213e+03,7.948838839216577412e+01,2.250350609002463198e+00,5.001702910231967394e+02,1.323594356218254120e+02,1.099446355092102007e-01,-5.020991524755042974e+02,-5.837570250282769990e+01,2.977983814977009924e+00,5.401353051095425144e+02,1.355035226545451508e+02,1.103786014393021014e-01,-5.020082022558108861e+02,6.078050021843723982e+01,2.977988360843601967e+00,5.848121622261176071e+02,1.408230532807754116e+02,-6.811281138327638374e-01,-5.616530707025741549e+02,5.223325124583428902e+01,-2.684564611976999693e+00,-6.642530486520229260e+02,-3.485877462735845977e+00,6.295360302702348587e-01
1.130260907004062574e+03,9.279767274571094049e+01,2.277849821414013931e+00,4.827795188311951051e+02,1.302249935119955353e+02,2.012390851170241801e-01,-5.318991609255701860e+02,-7.178321969738027519e+01,2.629006256269662778e+00,5.221068684313597714e+02,1.369746110703477768e+02,1.963186069067315576e-01,-5.441984707768447151e+02,3.249550140448165791e+01,2.629291645178417625e+00,5.663567471877626076e+02,1.437139227566808586e+02,-7.166765633360980825e-01,-5.461622958471136826e+02,8.241675424841466224e+01,-7.214696667085604420e-02,-7.604864151776472454e+02,-1.899399132938142332e+00,8.420264105991086545e-01
1.107895688735675321e+03,1.114223841918847313e+02,2.315780991699592839e+00,4.649537513645483386e+02,1.276478678668438960e+02,2.853669389434912995e-01,-5.342552170034325627e+02,-8.508852947050436910e+01,2.535734125931024874e+00,5.036891143546638432e+02,1.377475080148835502e+02,2.813193318019681088e-01,-5.529892059189584188e+02,1.456995550776795234e+01,2.523391027965373290e+00,5.476417082372339564e+02,1.469338773296531713e+02,-6.999220355090370882e-01,-5.676175480986363482e+02,9.089045607929591597e+01,1.157986938086134954e+00,-8.583129456128810943e+02,-1.149523077402903715e+00,1.157986938086133399e+00
1.083522181991257185e+03,1.375460934536120021e+02,2.368248602977765405e+00,4.470864830954154172e+02,1.246097329051160756e+02,3.718519940126734369e-01,-5.378761431305717906e+02,-9.993460300117978079e+01,2.703111376176410285e+00,4.847730540026860808e+02,1.380855845193378855e+02,3.720106724951550148e-01,-5.735746959279700832e+02,3.487021156683538514e+00,2.776247719773869083e+00,5.279378895309010886e+02,1.505166289981527541e+02,-6.561952652651816820e-01,-6.056693705451676806e+02,1.090881637030237954e+02,1.615765915166310629e+00,-9.541623963740353247e+02,-2.151246649464543470e+00,1.615765915166315736e+00
1.056431980419182310e+03,1.731770443907974482e+02,2.438743942930869935e+00,4.298298564500811949e+02,1.244684257845148920e+02,4.801618853711652202e-01,-5.317924753236244442e+02,9.120190678897429848e+00,2.243395052556669267e+00,4.658170200896940969e+02,1.398852667100597387e+02,4.544599276435805635e-01,-5.669388564634399472e+02,9.100046644917507876e+01,2.243394927208983258e+00,5.077722235068523560e+02,1.558756893566128383e+02,-5.930311918335278154e-01,-6.053666427091786773e+02,1.900334867488571433e+02,2.196741788163226072e+00,-1.044803289610583079e+03,-4.122144516865270170e+00,2.196741995125681246e+00
1.024851478450555987e+03,2.196124534410375873e+02,2.529251582326041525e+00,4.116042560881327290e+02,1.247576908683612942e+02,5.641480132023555250e-01,-5.472306062527600261e+02,5.868702515793531305e+00,2.961210730801659974e+00,4.462729373001590147e+02,1.433390900403633736e+02,5.433302014260109614e-01,-6.029450062533582013e+02,1.096744820417916344e+02,2.961199416601072443e+00,4.864131502441172188e+02,1.634317916256525223e+02,-5.085771442972685241e-01,-6.706292021994345305e+02,2.410745373743205562e+02,2.792041369048666954e+00,-1.134847697394903207e+03,-3.472344867455169126e+00,2.792039307566277273e+00
9.860223054372776232e+02,2.802650912813647324e+02,2.645747498978938683e+00,3.929969119192391531e+02,1.248640705547722973e+02,6.776000412461351541e-01,-5.563787738093491271e+02,-3.192853502340772920e+00,3.746125873339881895e+00,4.254523127182327471e+02,1.474240713456785841e+02,6.605633307494970241e-01,-6.349079347513325047e+02,1.208163713629788703e+02,3.696775809447142347e+00,4.625975654057152724e+02,1.726230152522836647e+02,-3.998529312848549400e-01,-7.399119547491690128e+02,2.777465274556218446e+02,3.802528172620820435e+00,-1.206202350925525252e+03,4.648154801521787505e+01,3.802528172620818214e+00
9.357168133469999702e+02,3.545450706755355554e+02,2.788858678345984554e+00,3.745268585707281659e+02,1.247938705962547061e+02,8.202936208942788188e-01,-5.334191483823086628e+02,1.622323733493305653e+01,5.357439627417576844e+00,4.036468940888125871e+02,1.519136589463557243e+02,8.064719466365645184e-01,-6.771553450086732937e+02,1.757938662957241718e+02,5.494280672479218808e+00,4.358780654772222647e+02,1.828597600124302573e+02,-2.595122665656079963e-01,-8.383055044818204351e+02,3.392100415446626016e+02,4.416352888591689840e+00,-1.285481182130032039e+03,1.525069176405937199e+01,4.416352872701176047e+00
8.689910124061126453e+02,4.363550153604393813e+02,2.951759334908013344e+00,3.567967900882750314e+02,1.250877335464060280e+02,1.030164851274089965e+00,-5.291966578226122238e+02,5.980851231500770027e-01,6.582474962892120196e+00,3.799633761635562337e+02,1.581597200965146612e+02,1.022907330000643045e+00,-7.193465744946535096e+02,1.838104241258005800e+02,6.758604551308298625e+00,4.049368381233888954e+02,1.951510652806056498e+02,-9.913363422571661032e-02,-9.890363795796281465e+02,3.580754555050326644e+02,4.957461141106975333e+00,-1.370526460447695854e+03,5.407910515247528194e-01,4.957461141106983327e+00
7.825892326328378203e+02,5.206042178333265156e+02,3.129755156124186755e+00,3.391569014941880482e+02,1.249298919393999228e+02,1.249580683370493439e+00,-5.291966578226122238e+02,-1.273524821018325426e+01,6.582474962892120196e+00,3.557233818041493691e+02,1.638353576192165235e+02,1.263349976709448264e+00,-7.315533569979842241e+02,1.587004181912614058e+02,7.477811192970648335e+00,3.684555899611615928e+02,2.065762955147154116e+02,7.710481510447780851e-02,-1.139176180853195774e+03,3.225994275171041181e+02,5.394193277257634200e+00,-1.459703354862569086e+03,2.261291150386712356e+00,5.394193277257624430e+00
6.770785714549540444e+02,5.990718114709086421e+02,3.313188769178389226e+00,3.215170129001010650e+02,1.243276058879493746e+02,1.468996515466896913e+00,-5.291966578226122238e+02,-2.606858154351658996e+01,6.582474962892120196e+00,3.313382699042165882e+02,1.689475937811474466e+02,1.512610349808469978e+00,-7.315533569979842241e+02,1.453670848579281198e+02,7.477811192970648335e+00,3.270843947201940409e+02,2.159982549952419788e+02,2.606161248390511109e-01,-1.261254901962721078e+03,2.621627137101970106e+02,5.542468489805894016e+00,-1.551564773455267414e+03,3.140225364904939198e+00,5.542468489805880694e+00
5.561419467224052369e+02,6.658444409425821959e+02,3.494857467420767527e+00,3.038771243060140819e+02,1.232808753920543836e+02,1.688412347563300386e+00,-5.291966578226122238e+02,-3.940191487684992211e+01,6.582474962892120196e+00,3.015545004689392385e+02,1.726408541367496809e+02,2.000398266372223510e+00,-9.339177670664475954e+02,9.551496157766695205e+01,1.641968084364767222e+01,2.820881661380205969e+02,2.242177949320579273e+02,4.440857310508972700e-01,-1.353417939178636061e+03,2.428747811042860292e+02,5.495055379225205705e+00,-1.631929610302974879e+03,2.831559281300361608e+00,5.508911313818003919e+00
4.362928138096559678e+02,7.145540478429486484e+02,3.657612348873325647e+00,2.872917637735078529e+02,1.235793294478942954e+02,1.936140668488329775e+00,-4.501070532040568537e+02,7.908075948740871297e+01,8.790787540289189295e+00,2.690341396635884621e+02,1.752579874593824911e+02,2.510054910566296371e+00,-1.003406195556579405e+03,6.273558063541778296e+01,1.453637831393855073e+01,2.366391989670827058e+02,2.319546556342413055e+02,6.257249566192426560e-01,-1.353417939178636061e+03,2.295414477709527432e+02,5.495055379225205705e+00,-1.527297048403632516e+03,1.296403173927718866e+00,4.930132764287761482e+00
3.238155799291650396e+02,7.470083818454959328e+02,3.797574919641813374e+00,2.722881953333727552e+02,1.260567068850517671e+02,2.228685695651271281e+00,-4.501070532040568537e+02,6.574742615407535595e+01,8.790787540289189295e+00,2.355872664783691448e+02,1.771713957027853326e+02,2.994600854364247944e+00,-1.003406195556579405e+03,4.940224730208446147e+01,1.453637831393855073e+01,1.914854055550566443e+02,2.393998473835366951e+02,8.071148095482355567e-01,-1.353417939178636061e+03,2.162081144376194572e+02,5.495055379225205705e+00,-6.394579425618043267e+00,-2.068955320274790211e+01,-2.315530586431845117e-01
2.733925430652811883e+02,7.663689167996049036e+02,3.910390989685962548e+00,2.572846268932376574e+02,1.280705099790765189e+02,2.521711946994245057e+00,-4.501070532040568537e+02,5.241409282074203446e+01,8.790787540289189295e+00,2.021403932931497991e+02,1.786403595017436885e+02,3.479146798162199516e+00,-1.003406195556579405e+03,3.606891396875113998e+01,1.453637831393855073e+01,1.463714742491021354e+02,2.464290067536795448e+02,9.902833221890755544e-01,-1.353417939178636061e+03,2.028747811042861713e+02,5.495055379225205705e+00,9.360542057438199492e+01,0.000000000000000000e+00,3.524683673175690757e+00
2.421966559894563034e+02,7.756206915784321154e+02,3.986265819279850131e+00,2.422810584531024176e+02,1.296398686286568136e+02,2.814738198337218833e+00,-4.501070532040568537e+02,3.908075948740871297e+01,8.790787540289189295e+00,1.686935201079304534e+02,1.796648788562576158e+02,3.963692741960151089e+00,-2.167917773286791885e+02,4.715225277640012678e+02,1.691259122150591043e+00,1.070788960923989777e+02,2.562537511935033763e+02,1.163884670155376000e+00,-4.952635611625289584e+02,6.618418076936867465e+02,4.547547936108933264e+00,8.395416749144811774e+01,-6.140582047008786049e+01,1.691259122150589267e+00
2.273429482272086659e+02,7.792660886293665499e+02,4.026422381411165929e+00,2.330209340465223420e+02,1.313128217027091011e+02,3.315804979203941016e+00,2.205881447593058908e+01,8.043209820181832015e+01,2.509451221180422920e+01,1.639591590577087459e+02,1.969327356941072651e+02,3.999037320839342602e+00,-1.498758861517237904e+02,4.972250030002700214e+02,1.426798033749756112e+00,9.126662885873433595e+01,2.786394610879698917e+02,1.309605727343627679e+00,1.004624089145065824e+02,4.801307943120863619e+00,5.601764106654721909e-01,1.083003188958495855e+02,3.666577905332582077e+01,6.334114110597186542e-01
2.215660348637670722e+02,7.809029507079642372e+02,4.050097442293449923e+00,2.394807947786898978e+02,1.384177645682975992e+02,3.975348788933316335e+00,2.794267978038884053e+02,2.990081204607388941e+02,1.249139179533208477e+01,1.592515076076587093e+02,2.136273119710803030e+02,4.033105259440971757e+00,-1.498758861517237904e+02,4.838916696669365933e+02,1.426798033749756112e+00,9.729539563854595485e+01,2.772497284300325191e+02,1.318187636787746531e+00,1.867624431501088793e+02,-4.897801665828396267e+01,4.884278739718977413e-01,1.853891177249455211e+02,-1.276422428827883593e+01,5.688756754745705191e-01
2.195505574630560091e+02,7.823268293775331585e+02,4.072095557423482504e+00,2.491396550035904909e+02,1.486858953364013587e+02,4.355684417004932030e+00,2.910080526398680831e+02,3.021804764324036228e+02,1.123197942589087894e+01,1.543160943532635656e+02,2.296445643297230106e+02,4.075969803750338016e+00,-1.498758861517237904e+02,4.705583363336031653e+02,1.426798033749756112e+00,1.062784127414278714e+02,2.757580348278841598e+02,1.323300149595532993e+00,2.764663148483204509e+02,-4.102968729817676063e+01,3.954734108612018573e-01,2.786367759559997239e+02,-2.519156799895914123e+00,6.581906071410423831e-01
2.265199327603512813e+02,7.828923375983861206e+02,4.082642268441372124e+00,2.588399234249193910e+02,1.585808001063703898e+02,4.730083731201292885e+00,2.910080526398680831e+02,2.888471430990701947e+02,1.123197942589087894e+01,1.495981264993729951e+02,2.453476275892348326e+02,4.113222067511205893e+00,3.570693994235672335e+02,9.758003611707971459e+01,5.868827947974396331e+00,1.184388118159261438e+02,2.748624157303454467e+02,1.318607182501092767e+00,3.384530753139914054e+02,3.502260726819526582e+01,-2.312779902892139194e+00,3.407079728866023061e+02,1.801728926556564403e+01,1.905113568162014881e-01
2.412684748784115527e+02,7.829345201428160408e+02,4.081996528942756441e+00,2.685401918462482058e+02,1.680312604318949354e+02,5.104483045397653740e+00,2.910080526398680831e+02,2.755138097657367666e+02,1.123197942589087894e+01,1.634814048403883362e+02,2.480035069354959205e+02,4.278389687675526076e+00,4.229286722342544635e+02,7.281393273482879636e+01,4.718141179965718024e+00,1.318615975789601009e+02,2.750919325726125635e+02,1.198257832638360165e+00,4.091569921389710771e+02,-4.108634627866472933e+00,-2.929273641956578800e+00,4.316037602442241337e+02,2.482045240776386219e+00,-2.914902496168523399e-02
2.630123412798368463e+02,7.824931378538037734e+02,4.073500775575804589e+00,2.782404602675770207e+02,1.770372763129750524e+02,5.478882359594014595e+00,2.910080526398680831e+02,2.621804764324033385e+02,1.123197942589087894e+01,1.801871184104192309e+02,2.487754945048636444e+02,4.308000436622134721e+00,5.161357680159094343e+02,9.453030194380193763e+00,1.052265655324251953e-01,1.482343918308243644e+02,2.753861967691628934e+02,1.105311509867338504e+00,5.044335551348021340e+02,8.819672204486083800e+00,-2.022885771776134156e+00,5.190381829923927626e+02,1.584395269428628072e+00,-2.624474418923809504e-01
2.918325195423866489e+02,7.813586689771711917e+02,4.057073489498464802e+00,2.879407286889058355e+02,1.855988477496107123e+02,5.853281673790375450e+00,2.910080526398680831e+02,2.488471430990699957e+02,1.123197942589087894e+01,1.993531544047701800e+02,2.493308201827293544e+02,4.274241529331539446e+00,5.876806616429246333e+02,1.556958854308116891e+01,-9.537002905698483968e-01,1.671460941706879453e+02,2.760388631433587534e+02,9.873321643804676695e-01,5.756029373231365298e+02,1.875694829412630682e+01,-3.139037091562414172e+00,6.095238979380353612e+02,-2.848033407000527095e+00,-5.009252323643526017e-01
3.279679211932710814e+02,7.794018593975474687e+02,4.031964104004546634e+00,2.976409971102346503e+02,1.937159747418019435e+02,6.227680987986736305e+00,2.910080526398680831e+02,2.355138097657367098e+02,1.123197942589087894e+01,2.212590524562200471e+02,2.497460531856526416e+02,4.197661182227942156e+00,6.691285288113630259e+02,9.884117375417703855e+00,-2.210224236986483515e+00,1.900733322457247141e+02,2.771919513752710031e+02,9.332045078235223778e-01,7.058791646823142401e+02,3.327587214093394152e+01,-1.002658182265983244e+00,6.954089583028611514e+02,-2.366674623054053850e+00,-7.628628522254491395e-01
