9.008571566488153621e+02,5.151677847016358101e+02,3.138264977118954135e+00,4.100000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.500000006234669172e+02,1.248134826002060862e+02,6.653431049915386582e-07,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.900001180010453936e+02,1.248133732912892100e+02,-1.195707370126788014e-06,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.983029412518711065e-02
9.014258213700618398e+02,5.141669490125016182e+02,3.136046526138394075e+00,4.100000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.500000006234669172e+02,1.241823714890949759e+02,6.653431049915386582e-07,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.900001180010453936e+02,1.241822621801780997e+02,-1.195707370126788014e-06,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.655352941679730516e-02
9.018036970774005567e+02,5.134990254204628854e+02,3.134567558818019961e+00,4.100000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.500000006234669172e+02,1.231068159335394228e+02,6.653431049915386582e-07,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.900001180010453936e+02,1.231067066246225465e+02,-1.195707370126788014e-06,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.436901961119223831e-02
9.020550652387377113e+02,5.130534328604650227e+02,3.133581580604438699e+00,4.100000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.500000006234669172e+02,1.215868159335394267e+02,6.653431049915386582e-07,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.900001180010453936e+02,1.215867066246225505e+02,-1.195707370126788014e-06,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.957934640744673202e-02
9.022223998798797311e+02,5.127562335565510239e+02,3.132924261795384524e+00,4.100000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-7.140729008057031995e-04,1.214453354462212696e-04,1.983391584469404974e-05,4.500000006234669172e+02,1.196223714890949879e+02,6.653431049915386582e-07,-7.140746245610931449e-04,1.214456947084026074e-04,1.983396310759365772e-05,4.900001180010453936e+02,1.196222621801781116e+02,-1.195707370126788014e-06,-7.140731649073472909e-04,1.214452616480343750e-04,1.983392429480059372e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.971956427163410949e-02
8.985365335112767298e+02,5.136702273998553210e+02,3.134857826075874598e+00,4.097450995393265885e+02,1.198179334897419466e+02,9.607850339050630697e-03,-5.261265061718572866e+01,1.223677756273734119e+01,1.835521874034827527e-01,4.496171016002018064e+02,1.197418624036450439e+02,1.075172306288317082e-03,-5.258682056797952953e+01,8.181513385880158751e+00,1.835759539720732136e-01,4.892679398170851641e+02,1.200030545686866219e+02,1.608344503934708639e-02,-5.259979520979205603e+01,1.538551538162312760e+01,1.808088603574447839e-01,-8.487881631861256437e+01,4.037356107392527704e+00,2.408825007581210376e-01
8.899947966619661202e+02,5.186230194443483015e+02,3.145733064725698469e+00,4.060460542474872909e+02,1.200818041599034842e+02,2.099947439106403246e-02,-1.196674518789748305e+02,3.159589599099760449e+00,2.167445775301231059e-01,4.459368528963905760e+02,1.199894875329418653e+02,1.346956240118188548e-02,-1.195314395798628340e+02,3.192490706756412333e+00,2.167433893073217044e-01,4.856429221248889689e+02,1.205246141612889801e+02,2.633495405068793371e-02,-1.196487406860491234e+02,1.190251413430113914e+01,2.167319131153587763e-01,-1.694095498812736480e+02,1.946684216022745328e+00,3.716218495316230830e-01
8.770364147180272312e+02,5.261166503455590373e+02,3.162421841240096843e+00,4.001935213588158717e+02,1.203525457829384351e+02,3.807055274343483509e-02,-1.817417540203118449e+02,5.107334625650708837e+00,3.589513556134484862e-01,4.401120853863309321e+02,1.202712190782666113e+02,3.137457684273021324e-02,-1.812643980697206132e+02,5.156429978585931551e+00,3.589516276132460049e-01,4.798768285610238422e+02,1.211887487675577830e+02,4.367472976661664757e-02,-1.815941014457938820e+02,1.944647311121734035e+01,3.589379230923328556e-01,-2.542069143052017637e+02,1.268169587217776284e+00,5.410442597230141759e-01
8.588955169035317567e+02,5.369709217296617680e+02,3.187036953568250564e+00,3.923739277557476726e+02,1.206713373324883065e+02,5.951077959722319427e-02,-2.391914494934510458e+02,6.402440528940572584e+00,4.644837158842859970e-01,4.323305369948184875e+02,1.207650815665419231e+02,5.352410638138921373e-02,-2.383692972101674741e+02,8.803844932463995576e+00,4.644819589536344218e-01,4.721705907687621675e+02,1.222356120711624925e+02,6.779532320201656082e-02,-2.374514999502502519e+02,2.995111762571024627e+01,5.827326925743717689e-01,-3.408627417492747895e+02,-3.908560002374616427e-01,7.688986627864438095e-01
8.346817828910385515e+02,5.519034387760921163e+02,3.221547026890223542e+00,3.828004076827759832e+02,1.210981269663745366e+02,8.982866247380329183e-02,-2.890676593816081095e+02,9.550576290788931999e+00,7.265361064628177434e-01,4.228702977336106983e+02,1.212146083189810923e+02,8.631266499742426546e-02,-2.866379728798834208e+02,9.604860308259903334e+00,7.265363564265950869e-01,4.627924800395932721e+02,1.237385695541198629e+02,1.061169901699106355e-01,-2.850672456311854148e+02,4.457346423382814748e+01,9.940459046078450323e-01,-4.291052249384931656e+02,-5.045308582822835008e-01,1.058668216663681827e+00
