9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.248133333333333326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.241822222222222223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.231066666666666691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.100000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.500000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.900000000000000000e+02,1.215866666666666731e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
8.966630197327435781e+02,5.166730192864245055e+02,3.141606770579792318e+00,4.100000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-4.249569284432217842e+01,-3.982848008647694726e-01,1.044640860559838680e-01,4.500000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-4.254840358911077658e+01,-1.006931463725291298e-01,1.079781357085564247e-01,4.900000000000000000e+02,1.196222222222222342e+02,0.000000000000000000e+00,-4.332202555327498317e+01,8.611750166496001668e+00,2.282430324451806269e-01,-8.183854531285676615e+01,2.078670554320616315e+00,2.853943353674157635e-01
8.877781433236940529e+02,5.223179635252314483e+02,3.154116909414096170e+00,4.067094264372612997e+02,1.198569024165619794e+02,1.286422838010112084e-02,-1.088532761090756082e+02,4.039936108304939211e+00,2.740670590729109013e-01,4.467117563154529307e+02,1.198651998713617388e+02,1.290947528624379961e-02,-1.087145053584889922e+02,4.039895219456067998e+00,2.740669369543846101e-01,4.866608843490114396e+02,1.202434122411860500e+02,1.057945190549015348e-02,-1.088183698932871266e+02,1.499297572160120140e+01,2.740806369752363247e-01,-1.656836347818117474e+02,1.258623077052370531e+00,4.216212039012162682e-01
8.746186279197665954e+02,5.302023349861823363e+02,3.171785449107431987e+00,4.013532400459122300e+02,1.204874280662701267e+02,4.435328367789395654e-02,-1.725100938392697572e+02,1.105290101591508112e+01,6.241475862922415407e-01,4.412329991658571089e+02,1.202162188789353507e+02,3.328435935689148806e-02,-1.706681569158494085e+02,8.130638840932137512e+00,5.675320792514818580e-01,4.812104583724976123e+02,1.209215418163815912e+02,3.329500076342829795e-02,-1.707151607128685669e+02,2.020885598923802817e+01,5.675322936318515366e-01,-2.502918461736740028e+02,1.064201748544384207e+00,5.715935425929294933e-01
8.561772532608181336e+02,5.415390210551458949e+02,3.197577539341830644e+00,3.939361815044717900e+02,1.206857455068984990e+02,4.942353637560610580e-02,-2.331757836751878870e+02,1.828958778437432375e+00,1.307004398649135590e-01,4.337628874862064663e+02,1.207008892254524142e+02,5.658032443501777309e-02,-2.304451328407645292e+02,7.963442400663272025e+00,3.175012929632100023e-01,4.738618877072429996e+02,1.220100519217975119e+02,6.511534507637337099e-02,-2.244295225847802726e+02,3.116788406241396459e+01,7.904490694644462634e-01,-3.365033687312473489e+02,8.588222629330356517e-01,8.117643254447378665e-01
8.317370778312086941e+02,5.566861069106346349e+02,3.232853843121772819e+00,3.845924744423302855e+02,1.210456545889558555e+02,7.548747923205845201e-02,-2.817591240020324221e+02,8.449113457961059837e+00,6.282351553439818881e-01,4.245253936803732699e+02,1.212527444692808416e+02,8.357860700153733891e-02,-2.802716124316016248e+02,1.214820802739369832e+01,6.282351579840399491e-01,4.647774725863326353e+02,1.235417094619089369e+02,1.051855199177058608e-01,-2.768687995263783250e+02,4.563129113119265412e+01,1.006423162410717831e+00,-4.242862519042899976e+02,-7.503712088823846216e-01,1.082173083895278776e+00
8.003876720384193959e+02,5.783762776270508539e+02,3.280979338235754383e+00,3.737348018543079320e+02,1.214758693566678005e+02,1.082636513023371716e-01,-3.262734385971868392e+02,9.943702812020079662e+00,7.798289999867212829e-01,4.138154470427402885e+02,1.218275717230905002e+02,1.177148676298937491e-01,-3.236210007231887857e+02,1.427232140185414444e+01,7.798290064781958630e-01,4.541990627514899188e+02,1.254911073092194158e+02,1.553214325080256586e-01,-3.202014655280054285e+02,5.759816531705566689e+01,1.315234119912564559e+00,-4.813884270810678458e+02,8.006147344207830940e+01,1.503159261709743122e+00
