9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999979933920145e+02,1.248133354318394339e+02,-6.197908675412532740e-08,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.500000000007875087e+02,1.248133373516705689e+02,-6.198119704994886209e-08,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,4.900000020058204768e+02,1.248133330749618324e+02,-3.221032322043728278e-08,0.000000000000000000e+00,-1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999979933920145e+02,1.241822243207283236e+02,-6.197908675412532740e-08,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.500000000007875087e+02,1.241822262405594586e+02,-6.198119704994886209e-08,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,4.900000020058204768e+02,1.241822219638507221e+02,-3.221032322043728278e-08,0.000000000000000000e+00,-2.693333333333333712e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999979933920145e+02,1.231066687651727705e+02,-6.197908675412532740e-08,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.500000000007875087e+02,1.231066706850039054e+02,-6.198119704994886209e-08,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,4.900000020058204768e+02,1.231066664082951689e+02,-3.221032322043728278e-08,0.000000000000000000e+00,-4.026666666666666572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999979933920145e+02,1.215866687651727744e+02,-6.197908675412532740e-08,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.500000000007875087e+02,1.215866706850039094e+02,-6.198119704994886209e-08,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,4.900000020058204768e+02,1.215866664082951729e+02,-3.221032322043728278e-08,0.000000000000000000e+00,-5.359999999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999979933920145e+02,1.196222243207283356e+02,-6.197908675412532740e-08,-7.140736086963528351e-04,1.214454496860639665e-04,1.983393556561262940e-05,4.500000000007875087e+02,1.196222262405594705e+02,-6.198119704994886209e-08,-7.140736086981291919e-04,1.214454496860639665e-04,1.983393556573289452e-05,4.900000020058204768e+02,1.196222219638507340e+02,-3.221032322043728278e-08,-7.140736203492537015e-04,1.214454546243359800e-04,1.983393586160819117e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999929555685867e+02,1.196750024370251992e+02,6.829830344080667378e-08,-5.795364188543317141e-14,9.769962616701377556e-15,1.605784909976094100e-15,4.499999949629640810e+02,1.196750039920883495e+02,6.829659408940521663e-08,-5.784261958297065576e-14,9.769962616701377556e-15,1.610771651840957043e-15,4.899999969679969354e+02,1.196750005279544951e+02,9.241100236522989992e-08,1.088018564132653410e-14,-1.776356839400250465e-15,-3.021861616792593879e-16,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999929555685867e+02,1.197177519833631436e+02,5.532162274311559283e-08,1.577626917992347444e-13,-2.664535259100375697e-14,-4.376879636170811878e-15,4.499999949629640810e+02,1.197177532429642355e+02,5.532023817386137211e-08,1.577626917992347444e-13,-2.664535259100375697e-14,-4.375907911899037603e-15,4.899999969679969354e+02,1.197177504370159511e+02,7.485290775059562119e-08,2.133848653329550871e-13,-3.641531520770513453e-14,-5.932347260096572301e-15,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999929555685867e+02,1.197523791140622649e+02,4.481051194684822595e-08,1.278976924368180335e-13,-2.176037128265306819e-14,-3.552348066194872410e-15,4.499999949629640810e+02,1.197523801343390915e+02,4.480939044412932447e-08,1.277866701343555178e-13,-2.153832667772803688e-14,-3.545313243989489517e-15,4.899999969679969354e+02,1.197523778615210972e+02,6.063085186733596725e-08,1.728617249341368733e-13,-2.930988785010413267e-14,-4.809541892377736525e-15,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999929555685867e+02,1.197804270884425222e+02,3.629651263513332276e-08,1.035838081975271052e-13,-1.754152378907747334e-14,-2.879313003693386108e-15,4.499999949629640810e+02,1.197804279148666922e+02,3.629560429134722839e-08,1.034727858950645896e-13,-1.754152378907747334e-14,-2.878665283951004279e-15,4.899999969679969354e+02,1.197804260738842288e+02,4.911098729696177860e-08,1.399991234052322397e-13,-2.375877272697834997e-14,-3.888596559020502128e-15,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
9.000000000000002274e+02,5.166666666666667425e+02,3.141592653589793116e+00,4.099999929555685867e+02,1.198031459464868362e+02,2.940017358586280601e-08,8.382183835919931880e-14,-1.421085471520200372e-14,-2.332061479082989038e-15,4.499999949629640810e+02,1.198031466158903839e+02,2.939943783750851613e-08,8.371081605673680315e-14,-1.421085471520200372e-14,-2.324873753959139415e-15,4.899999969679969354e+02,1.198031451246946659e+02,3.977989748812825912e-08,1.134647931166909984e-13,-1.931788062847772380e-14,-3.141060891662331523e-15,0.000000000000000000e+00,0.000000000000000000e+00,-8.881784197001252323e-15
